更新时间,#genre#
20260504-06-55-22,url


RespoTime,whitelist,#genre#
49.92ms,IPTV淘电影,https://t.freetv.fun/live/tao-dian-ying.m3u8
590.76ms,IPTV淘娱乐,http://115.171.216.46:4000/rtp/225.1.8.61:8002
207.93ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
521.34ms,IPTV淘电影,http://123.118.56.249:8686/rtp/239.3.1.250:8001
523.83ms,IPTV淘电影,http://115.171.216.23:4000/rtp/225.1.8.38:8002
201.63ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
521.25ms,IPTV淘电影,http://123.118.58.175:8686/rtp/239.3.1.250:8001
227.94ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
223.23ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
220.59ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
218.66ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv
1289.44ms,IPTV淘娱乐,http://115.171.216.23:4000/rtp/225.1.8.61:8002
519.61ms,IPTV淘电影,http://115.171.216.46:4000/rtp/225.1.8.38:8002
520.70ms,IPTV淘萌宠,http://123.118.56.249:8686/rtp/239.3.1.102:8001
503.17ms,IPTV淘萌宠,http://123.118.58.175:8686/rtp/239.3.1.102:8001
575.88ms,IPTV淘萌宠,http://115.171.216.23:4000/rtp/225.1.8.63:8002
519.87ms,IPTV淘BABY,http://123.118.56.249:8686/rtp/239.3.1.238:8001
574.21ms,IPTV淘萌宠,http://115.171.216.46:4000/rtp/225.1.8.63:8002
527.42ms,IPTV淘BABY,http://115.171.216.23:4000/rtp/225.1.8.36:8002
1074.90ms,IPTV淘电影,http://tnvcn.com:8012/rtp/239.3.1.250:8001
525.65ms,纪实科教,http://121.29.215.187:2083/rtp/239.253.93.190:6358
540.99ms,IPTV淘BABY,http://115.171.216.46:4000/rtp/225.1.8.36:8002
517.06ms,纪实科教,http://123.118.56.249:8686/rtp/239.3.1.115:8000
503.35ms,纪实科教,http://123.118.58.175:8686/rtp/239.3.1.115:8000
211.08ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
584.22ms,纪实科教,http://106.116.243.138:9999/rtp/239.254.200.188:6311
51.44ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
56.44ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
496.37ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
525.41ms,纪实科教,http://60.4.30.6:8077/rtp/239.253.93.190:6358
186.33ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
525.90ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
503.04ms,嘉佳卡通,http://121.29.215.187:2083/rtp/239.253.93.203:6381
48.77ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong.m3u8
47.96ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.m3u8
524.93ms,嘉佳卡通,http://123.118.56.249:8686/rtp/239.3.1.147:9268
47.18ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-3.m3u8
50.65ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-7.m3u8
580.00ms,嘉佳卡通,http://115.171.216.23:4000/rtp/225.1.8.170:9268
594.61ms,嘉佳卡通,http://106.116.243.138:9999/rtp/239.254.201.201:7269
523.69ms,嘉佳卡通,http://123.118.58.175:8686/rtp/239.3.1.147:9268
530.51ms,嘉佳卡通,http://60.4.30.6:8077/rtp/239.253.93.203:6381
361.92ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.php
578.27ms,嘉佳卡通,http://115.171.216.46:4000/rtp/225.1.8.170:9268
826.74ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
41.17ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong.m3u8
1083.65ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
38.57ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-6.m3u8
543.11ms,金鹰卡通,http://121.29.215.187:2083/rtp/239.253.92.163:8055
805.11ms,嘉佳卡通,https://www.gdtv.cn/tvChannelDetail/66
505.37ms,金鹰卡通,http://123.118.56.249:8686/rtp/239.3.1.51:9252
192.55ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
212.23ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
214.32ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
569.49ms,金鹰卡通,http://106.116.243.138:9999/rtp/239.254.200.92:9252
527.19ms,金鹰卡通,http://123.118.58.175:8686/rtp/239.3.1.51:9252
196.17ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
513.15ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
526.24ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
45.78ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-2.m3u8
41.88ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.m3u8
43.41ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-9.m3u8
42.95ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-11.m3u8
540.35ms,金鹰卡通,http://113.241.133.180:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
526.55ms,金鹰卡通,http://60.4.30.6:8077/rtp/239.253.92.163:8055
43.69ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-12.m3u8
48.81ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-1.m3u8
1257.22ms,金鹰卡通,http://115.171.216.23:4000/rtp/225.1.8.163:9252
203.93ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
527.83ms,金鹰卡通,http://183.237.95.108:9901/tsfile/live/1099_1.m3u8?key=txiptv&playlive=0&authid=0
202.45ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
566.79ms,金鹰卡通,http://58.57.40.22:9901/tsfile/live/1059_1.m3u8
828.34ms,金鹰卡通,http://61.184.46.85:85/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
335.45ms,金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
199.28ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
620.08ms,金鹰卡通,http://120.76.248.139/live/bfgd/4200000105.m3u8
208.66ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
218.56ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
568.51ms,金鹰卡通,http://115.171.216.46:4000/rtp/225.1.8.163:9252
113.38ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
537.89ms,金鹰卡通,http://36.136.38.87:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
818.83ms,金鹰卡通,http://61.184.46.85:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
916.85ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
929.71ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
42.41ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
34.68ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
33.03ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
947.33ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
928.38ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
986.38ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
1054.07ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
323.62ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
164.02ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
503.04ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
512.82ms,刀剑笑,http://jsmov2.a.yximgs.com/bs3/video-hls/5215168447635500734_hlsb.m3u8
210.49ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
158.94ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
903.10ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=23865142
1210.05ms,笑傲江湖,https://live.metshop.top/huya/23865142
1338.18ms,笑傲江湖,http://jiaojirentv.top/2020/yy.php?id=1354282410
540.02ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
43.99ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
560.24ms,黄飞鸿之铁鸡斗蜈蚣,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634242822045870_hlsb.m3u8
43.06ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
158.92ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
209.37ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
165.38ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
161.29ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
157.00ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
210.00ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
1722.08ms,射雕英雄传,https://live.ottiptv.cc/huya/23824164
1866.64ms,射雕英雄传,https://live.metshop.top/huya/23824164
2132.95ms,笑傲江湖,https://live.metshop.top/yy/1354930909
1431.72ms,周星驰,https://live.metshop.top/yy/1382736808
2507.46ms,金玉满堂,https://live.metshop.top/yy/1382736881
1971.96ms,笑傲江湖,https://live.ottiptv.cc/huya/23865142
1786.91ms,周星驰,https://live.ottiptv.cc/huya/11336587
1268.87ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382881708
2804.70ms,上海滩,https://live.metshop.top/yy/1382745184
1139.96ms,雪中悍刀行,http://jiaojirentv.top/2020/yy.php?id=1382660835
1293.72ms,天龙八部,https://live.metshop.top/yy/1351814644
1477.61ms,天龙八部,http://jiaojirentv.top/2020/yy.php?id=1382736855
1117.12ms,新白娘子传奇,http://jiaojirentv.top/2020/yy.php?id=1354930969
1065.88ms,新白娘子传奇,https://live.metshop.top/yy/1354490667
1043.33ms,封神榜,http://jiaojirentv.top/2020/yy.php?id=1353426319
807.32ms,三国演义,https://live.metshop.top/huya/11602081
844.13ms,三国演义,http://cdn.jdshipin.com:8880/huya.php?id=11602081
1139.73ms,封神榜,https://live.metshop.top/yy/1356043643
932.19ms,红楼梦,http://jiaojirentv.top/2020/yy.php?id=1382745084
1162.54ms,鹿鼎记,http://jiaojirentv.top/2020/yy.php?id=28265277
1169.31ms,鹿鼎记,https://live.metshop.top/yy/28265277
1022.23ms,隋唐英雄传,https://live.metshop.top/yy/1352475619
1096.70ms,神雕侠侣,http://live.metshop.top/huya/11352964
1066.00ms,隋唐英雄传,http://jiaojirentv.top/2020/yy.php?id=1352475619
1673.25ms,三国演义,https://live.metshop.top/yy/1354936241
1141.69ms,神雕侠侣,https://live.metshop.top/yy/1351762426
160.04ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
1481.71ms,红楼梦,https://live.metshop.top/yy/1382745084
216.57ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
1263.00ms,雍正王朝,http://jiaojirentv.top/2020/yy.php?id=26650882
1108.15ms,少年包青天,http://jiaojirentv.top/2020/yy.php?id=38498680
311.80ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
1353.73ms,康熙王朝,https://live.metshop.top/yy/1382736818
1078.36ms,神医喜来乐,http://jiaojirentv.top/2020/yy.php?id=1382714119
950.68ms,剧集_新三国,http://jiaojirentv.top/2020/yy.php?id=23512910
1250.81ms,宰相刘罗锅,http://jiaojirentv.top/2020/yy.php?id=1382745191
1302.22ms,西游记后传,http://jiaojirentv.top/2020/yy.php?id=1382736846
1182.24ms,神医喜来乐,https://live.metshop.top/yy/1382714119
539.03ms,文物宝库,http://121.29.215.187:2083/rtp/239.253.93.180:6437
1873.50ms,鹿鼎记,https://live.ottiptv.cc/yy/28265277
515.28ms,文物宝库,http://60.4.30.6:8077/rtp/239.253.93.180:6437
908.70ms,我的前半生,http://jiaojirentv.top/2020/yy.php?id=1382735564
973.91ms,武林外传,http://jiaojirentv.top/2020/yy.php?id=1355652820
952.22ms,伪装者,http://jiaojirentv.top/2020/yy.php?id=1354936244
1319.76ms,神探狄仁杰,http://jiaojirentv.top/2020/yy.php?id=1351755386
1212.87ms,狂飙,http://jiaojirentv.top/2020/yy.php?id=1355142167
208.34ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
209.30ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
42.00ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
1790.85ms,大时代,https://live.metshop.top/yy/1354930891
47.53ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
48.30ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
59.34ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
53.25ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
46.40ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
45.33ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
45.49ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
407.49ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
43.95ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
40.38ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
47.80ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu.m3u8
38.59ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1.m3u8
42.40ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-3.m3u8
1609.81ms,文物宝库,http://106.116.243.138:9999/rtp/239.254.201.227:7230
1144.48ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=b58de4e54271029a4481a3c6d3b24964&wsTime=1773626406
928.81ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=fe6a1dcd1a76dd6ce1bdb41d0646a92b&wsTime=1776045585
896.52ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=43edfcc1732f6d8b26ebd91adb2bcc2d&wsTime=1774231162
1135.23ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=1562d638ae1469b6792c6764d2a51d76&wsTime=1772416685
1212.00ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=93e9b2dafa4e6bb4f437e88eb830966f&wsTime=1771207111
941.74ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=d40e8e908b1736165259e3b5c07c2dba&wsTime=1775440754
1578.85ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=033c8b0935f8bbaa72d786fddbece176&wsTime=1777859966
1188.11ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=12d6eae1891137a967e65c09205cd915&wsTime=1776650264
1281.17ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=ff1e48eefedbfdd8f12ac263718c65f6&wsTime=1770602327
1384.32ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d5038b0955b33c8b6319b517b7d4e3a&wsTime=1777255178
1396.75ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=dbd45d139444a033ea9ebdc9f667874a&wsTime=1771811917
1306.79ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=5d3a9bed38e86c5c0b32e3f6e0be565d&wsTime=1774835935
1080.29ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=1d052866228738fc5b62b148aa9b15bc&wsTime=1773021528
1648.96ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
117.54ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
126.32ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
806.69ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi.php
785.60ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi.php
429.02ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
39.27ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
732.03ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
1143.78ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
777.76ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
331.37ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
54.04ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-2.m3u8
52.69ms,哈哈炫动,https://t.freetv.fun/live/ha-ha-xuan-dong-7.m3u8
1226.48ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
437.75ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
1268.92ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
457.66ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
386.83ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
217.98ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
526.89ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
584.17ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
233.50ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
2282.92ms,文物宝库,http://web.dnmb.cn/0/p/df/hn/hntv.php?id=wwbk
261.31ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
253.96ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
253.57ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
249.90ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
210.81ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
226.37ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
235.31ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
554.83ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
499.38ms,哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140
291.28ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
47.95ms,Disney XD,https://t.freetv.fun/live/disney-xd-vt.m3u8
50.91ms,Nickelodeon,https://t.freetv.fun/live/nickelodeon-vt.m3u8
61.55ms,baby shark tv,https://t.freetv.fun/live/baby-shark-tv-3.m3u8
48.43ms,cartoon network,https://t.freetv.fun/live/cartoon-network-1.m3u8
42.81ms,disney=,https://t.freetv.fun/live/disney.ts
520.21ms,睛彩青少,http://123.118.56.249:8686/rtp/239.3.1.127:8001
522.64ms,睛彩青少,http://123.118.58.175:8686/rtp/239.3.1.127:8001
1289.49ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
96.02ms,disney channel,https://t.freetv.fun/live/disney-channel-2.m3u8
1236.30ms,猫和老鼠,http://cdn.jdshipin.com:8880/huya.php?id=11352879
97.28ms,disney channel,https://t.freetv.fun/live/disney-channel-4.m3u8
205.63ms,Nickelodeon,https://live.catvod.com/live.php?id=Nickelodeon
105.52ms,disney channel,https://t.freetv.fun/live/disney-channel.m3u8
85.14ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-3.m3u8
116.33ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-8.m3u8
1298.48ms,猫和老鼠,https://live.ottiptv.cc/huya/11352879
89.42ms,momo亲子,https://t.freetv.fun/live/momoqin-zi.php
104.05ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-3.m3u8
1145.78ms,七龙珠,http://cdn.jdshipin.com:8880/huya.php?id=11601966
123.17ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-4.m3u8
161.88ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-7.m3u8
637.66ms,新动漫,http://120.76.248.139/live/bfgd/4200000140.m3u8
1405.78ms,中华小当家,http://cdn.jdshipin.com:8880/huya.php?id=11342413
636.97ms,漫画解说,https://yylunbo.ottiptv.cc/yy/1382735568
268.80ms,动画片-2077日本锁国,https://hd.ijycnd.com/play/vbmwy4Ee/index.m3u8
279.74ms,动画片-101忠狗续集：伦敦大冒险,https://hd.ijycnd.com/play/Le31lBAb/index.m3u8
219.65ms,动画片-BLAME!,https://hd.ijycnd.com/play/Le31lJpb/index.m3u8
1313.04ms,名侦探柯南,https://live.ottiptv.cc/huya/30080236
304.78ms,动画片-101忠狗,https://hd.ijycnd.com/play/xe7L8nQa/index.m3u8
288.04ms,动画片-1磅的福音,https://hd.ijycnd.com/play/negLJlDa/index.m3u8
273.56ms,动画片-51号星球,https://hd.ijycnd.com/play/QbYE6oAb/index.m3u8
268.66ms,动画片-81号农场之保卫麦咭,https://hd.ijycnd.com/play/vbmORw9e/index.m3u8
216.98ms,动画片-BLOODY ESCAPE -地狱的逃生作战,https://hd.ijycnd.com/play/rb2MnzPa/index.m3u8
270.04ms,动画片-81号农场之疯狂的麦咭,https://hd.ijycnd.com/play/xe73EO1e/index.m3u8
221.70ms,动画片-BLUE THERMAL -青凪大学体育会航空部,https://hd.ijycnd.com/play/vbmnJnEd/index.m3u8
214.82ms,动画片-D4DJ Double Mix,https://hd.ijycnd.com/play/7axnn5Pd/index.m3u8
224.17ms,动画片-BanG Dream!剧场版,https://hd.ijycnd.com/play/7ax2yVqd/index.m3u8
186.64ms,动画片-DC萌宠特遣队,https://hd.ijycnd.com/play/xe7LVAGa/index.m3u8
1476.46ms,七龙珠,https://live.ottiptv.cc/huya/11601966
204.45ms,动画片-GIVEN 被赠与的未来 剧场版,https://hd.ijycnd.com/play/oeEmYWke/index.m3u8
1113.07ms,火影忍者,http://cdn.jdshipin.com:8880/huya.php?id=29465866
222.07ms,动画片-K MISSING KINGS,https://hd.ijycnd.com/play/PdRoLzVe/index.m3u8
