更新时间,#genre#
20260713-07-22-29,url


RespoTime,whitelist,#genre#
526.09ms,CCTV13,http://121.29.215.51:2083/rtp/239.253.92.13:8008
532.46ms,CCTV13,http://115.171.216.32:4000/rtp/225.1.8.168:8130
558.62ms,CCTV13,http://1.192.244.238:8188/rtp/239.16.20.13:10130
519.89ms,CCTV13,http://123.118.54.216:8686/rtp/239.3.1.124:8128
63.93ms,CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8
67.36ms,CCTV13,https://t.freetv.fun/live/cctv13-4.m3u8
62.90ms,CCTV13,https://t.freetv.fun/live/cctv13-5.m3u8
57.82ms,CCTV13,https://t.freetv.fun/live/cctv13-6.m3u8
68.93ms,CCTV13,https://t.freetv.fun/live/cctv13-7.m3u8
71.33ms,CCTV13,https://t.freetv.fun/live/cctv-13.m3u8
521.89ms,CCTV13,http://60.4.29.80:8077/rtp/239.253.92.13:8008
512.71ms,CCTV13,http://111.196.129.242:20000/rtp/239.3.1.124:8128
490.80ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
512.67ms,CCTV13,http://59.39.89.130:60901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
1362.88ms,CCTV13,http://121.237.245.222:8888/rtp/239.49.1.13:6000
533.32ms,CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
1170.70ms,CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
771.76ms,CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
526.87ms,CCTV13,http://116.128.243.121:85/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
570.55ms,CCTV13,http://222.223.41.27:8888/hls/13/index.m3u8
1510.91ms,CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
1571.04ms,CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
1835.01ms,CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
1645.38ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
528.17ms,CCTV13,http://153.0.171.163:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
481.68ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ca0ccc1cc485217f8cd8388441629dc6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
522.87ms,CCTV13,http://60.10.139.113:8801/hls/12/index.m3u8
143.83ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
555.66ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ceb09a1a782b93dd7f13c95e7bc5d37b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
487.60ms,CCTV13,http://120.202.94.181:9446/tsfile/live/0013_1.m3u8?key=txiptv
220.10ms,CCTV13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
144.34ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
150.60ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
566.22ms,CCTV13,http://183.129.255.66:8480/hls/14/index.m3u8
865.22ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=10271fee253d2d91a7fc49f708ec621e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1063.07ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=4789b08617985dff522a8b3501a12a75&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
920.80ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=18337d7a8a925fefa6736f2af5f779a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2012.50ms,CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
189.68ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
517.08ms,CCTV13,http://39.77.158.228:4002/rtp/239.253.254.175:8000
518.99ms,CCTV13,http://112.27.235.94:8000/hls/14/index.m3u8
1308.83ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=625d6041e8ff594aef93d7ee5d8a98f3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
103.30ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
174.95ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
170.05ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
534.54ms,CCTV13,http://1.24.39.180:9003/hls/13/index.m3u8
54.68ms,CCTV13,https://t.freetv.fun/live/cctv-13-2.m3u8
195.53ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
113.36ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
572.35ms,CCTV13,http://113.25.252.226:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
1071.73ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=9ea97cd43bafe3b9e0250240d221d0e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.16ms,CCTV13,http://173.208.212.130:8181/720p/cctv13.m3u8
47.36ms,CCTV13,https://t.freetv.fun/live/cctv-13-3.php
611.58ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=dbecf1389d46378ca3d9cd89bc2b6f25&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
57.83ms,CCTV13,https://t.freetv.fun/live/cctv13-21.m3u8
53.45ms,CCTV13,https://t.freetv.fun/live/cctv-13-3.m3u8
48.46ms,CCTV13,https://t.freetv.fun/live/cctv13-12.m3u8
68.07ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.m3u8
68.71ms,CCTV13,https://t.freetv.fun/live/cctv-13-6.m3u8
68.62ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.m3u8
57.13ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen.m3u8
63.55ms,CCTV13,https://t.freetv.fun/live/cctv-13gao-qing.smil
65.84ms,CCTV13,https://t.freetv.fun/live/cctv13-8.m3u8
66.12ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.m3u8
65.53ms,CCTV13,https://t.freetv.fun/live/cctv13-10.php
48.50ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-4.m3u8
56.19ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.m3u8
64.17ms,CCTV13,https://t.freetv.fun/live/cctv13-13.m3u8
55.45ms,CCTV13,https://t.freetv.fun/live/cctv13-9.m3u8
51.03ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.php
125.80ms,CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
50.25ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.php
4228.61ms,CCTV13,http://123.130.84.106:8154/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
143.03ms,CCTV13,http://192.151.150.154/live/cctv13hd.m3u8
242.90ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
179.65ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
188.81ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
202.51ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
172.05ms,CCTV13,https://t.freetv.fun/live/cctv13-3.php
194.31ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
175.09ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
455.80ms,CCTV13,http://39.165.39.49:85/tsfile/live/1084_1.m3u8?key=txiptv&playlive=1&authid=0
193.71ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=8
201.60ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
881.46ms,CCTV13,http://207.56.13.146:81/cdnlive/cctv13.m3u8
143.93ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
201.80ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
203.36ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
176.76ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
258.55ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
816.11ms,CCTV13,http://www.negative.top:50000/rtp/233.50.200.97:5140
139.74ms,CCTV13,https://tv.cctv.com/live/cctv13/
489.88ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
409.04ms,CCTV13,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001328/index.m3u8?streamid=18337d7a8a925fefa6736f2af5f779a5&streamkey=0PV1gjFJAoweF882SCy6FBdvEPw33JVdsnbJ2XJj61FrIx84xKX5XcAcA50CtnKXAcpimIm85KqBii9ZJpclXUAKMaBazy29yk2QWt4AcdM9U9s1H&token=1775845512-fe1caade2e8fd2ad-0-991fa0e7a09ec87f0d2793e0a2c8b75b
563.29ms,CCTV13,http://58.56.162.102:4466/newlive/live/hls/14/live.m3u8
533.07ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
549.61ms,CCTV13,http://222.212.84.190:54123/rtp/239.93.0.66:5140
627.74ms,CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
5958.64ms,CCTV13,http://8.138.7.223/tv/migu3.php?id=cctv13
678.99ms,CCTV13,http://go.bkpcp.top/mg/cctv13
1598.86ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
647.51ms,CCTV13,https://t.freetv.fun/live/cctv13.php
588.14ms,CCTV13,https://t.freetv.fun/live/cctv13-1.php
765.95ms,CCTV13,http://8.135.27.147:1234/608807423
503.97ms,CCTV13,http://183.223.157.33:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
875.81ms,CCTV13,https://iptv.gstory.cn/Cinetry/608807423
1099.11ms,CCTV13,https://t.freetv.fun/live/cctv13-2.php
1173.53ms,CCTV13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
1010.63ms,CCTV13,http://111.231.6.102:1234/608807423
528.36ms,CCTV14,http://121.29.215.51:2083/rtp/239.253.92.198:6063
538.58ms,CCTV14,http://221.220.131.71:8012/rtp/239.3.1.65:8132
576.44ms,CCTV14,http://115.171.216.32:4000/rtp/225.1.8.14:8132
521.79ms,CCTV14,http://123.118.54.216:8686/rtp/239.3.1.65:8132
524.61ms,CCTV14,http://60.4.29.80:8077/rtp/239.253.92.198:6063
50.68ms,CCTV14,https://t.freetv.fun/live/cctv14-2.m3u8
44.47ms,CCTV14,https://t.freetv.fun/live/cctv14-4.m3u8
47.92ms,CCTV14,https://t.freetv.fun/live/cctv14-5.m3u8
48.63ms,CCTV14,https://t.freetv.fun/live/cctv14-8.m3u8
52.15ms,CCTV14,https://t.freetv.fun/live/cctv14-11.m3u8
45.32ms,CCTV14,https://t.freetv.fun/live/cctv14-3.m3u8
51.52ms,CCTV14,https://t.freetv.fun/live/cctv14-1.m3u8
53.99ms,CCTV14,https://t.freetv.fun/live/cctv14-6.m3u8
563.80ms,CCTV14,http://121.237.245.222:8888/rtp/239.49.8.136:6000
50.19ms,CCTV14,https://t.freetv.fun/live/cctv-14-1.m3u8
59.93ms,CCTV14,https://t.freetv.fun/live/cctv-14-2.m3u8
52.76ms,CCTV14,https://t.freetv.fun/live/cctv-14-4.m3u8
563.15ms,CCTV14,http://121.237.245.222:8888/rtp/239.49.8.56:9826
516.89ms,CCTV14,http://111.196.129.242:20000/rtp/239.3.1.65:8132
1558.43ms,CCTV14,http://1.192.244.238:8188/rtp/239.16.20.14:10140
513.93ms,CCTV14,http://112.27.235.94:8000/hls/15/index.m3u8
501.71ms,CCTV14,http://183.11.239.36:808/hls/32/index.m3u8
534.68ms,CCTV14,http://113.15.109.216:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
142.97ms,CCTV14,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
598.91ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8
197.00ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
637.73ms,CCTV14,http://120.76.248.139/live/bfgd/4200000132.m3u8
143.55ms,CCTV14,http://74.91.26.218:82/live/cctv14hd.m3u8
151.87ms,CCTV14,http://173.208.212.130:8181/1080p/cctv14.m3u8
642.59ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
581.76ms,CCTV14,https://piccpndali.v.myalicdn.com/audio/cctv14_2.m3u8
782.19ms,CCTV14,https://play.kankanlive.com/live/1698423575756915.m3u8
938.45ms,CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8
526.33ms,CCTV14,http://153.0.171.163:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
534.57ms,CCTV14,http://60.10.139.113:8801/hls/13/index.m3u8
1435.82ms,CCTV14,http://www.cdnstv.com:6398/hls/14/index.m3u8
518.65ms,CCTV14,http://183.129.255.66:8480/hls/15/index.m3u8
503.41ms,CCTV14,http://223.75.149.129:9906/tsfile/live/0014_1.m3u8?key=txiptv
1612.42ms,CCTV14,http://58.57.40.22:9901/tsfile/live/1014_1.m3u8
525.94ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=f0870d5670f7b591427c91bcb34e55d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1604.81ms,CCTV14,http://222.223.41.27:8888/hls/14/index.m3u8
197.92ms,CCTV14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
230.09ms,CCTV14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
149.51ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
791.32ms,CCTV14,http://www.negative.top:50000/rtp/233.50.200.103:5140
1258.43ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=8f369d689a4dd78055143e69e32ce6d8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
43.18ms,CCTV14,https://t.freetv.fun/live/cctv14-12.m3u8
1335.14ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=c1b1baab75f3bdd8eece6892ec6b0c8b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1258.00ms,CCTV14,http://118.193.115.2:9901/tsfile/live/0014_1.m3u8?key=txiptv
1923.85ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=d97345047af477cfec39d9d99a9e62f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
468.41ms,CCTV14,http://120.202.94.181:9446/tsfile/live/0014_1.m3u8?key=txiptv
509.79ms,CCTV14,http://39.77.158.228:4002/rtp/239.253.254.236:8000
131.26ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=3
111.39ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=6
500.60ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=62f8056147d37ab75d0da292d40c0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.76ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=4
871.50ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=cabc817805412b81748c942b2dcb39c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3996.29ms,CCTV14,http://8.138.7.223/tv/migu3.php?id=cctv14
52.65ms,CCTV14,https://t.freetv.fun/live/cctv-14-5.m3u8
51.21ms,CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.smil
50.05ms,CCTV14,https://t.freetv.fun/live/cctv14-9.m3u8
1948.50ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=09d8589b06d81eb7f173cadca39fb444&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
46.59ms,CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.m3u8
56.26ms,CCTV14,https://t.freetv.fun/live/cctv14-1-1.m3u8
118.20ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/cctv14hd.m3u8?auth=test20251009
653.26ms,CCTV14,http://113.25.252.226:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
125.46ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/chcdzdyhd.m3u8?auth=test20251009
46.36ms,CCTV14,https://t.freetv.fun/live/cctv14-1-1.php
107.59ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14
46.78ms,CCTV14,https://t.freetv.fun/live/cctv14-9.php
147.08ms,CCTV14,http://198.204.228.26/live/cctv14hd.m3u8
168.92ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=3
1166.54ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=dea6e23e9d7b5317f3605c247aaba891&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
113.63ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV-14
209.86ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=9
185.68ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=7
183.71ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=6
432.51ms,CCTV14,http://39.165.39.49:85/tsfile/live/1085_1.m3u8?key=txiptv&playlive=1&authid=0
178.57ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=8
184.29ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=5
187.70ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=4
230.77ms,CCTV14,http://107.150.60.122/live/cctv14hd.m3u8
177.49ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=2
193.37ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=1
499.77ms,CCTV14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
555.21ms,CCTV14,http://58.56.162.102:4466/newlive/live/hls/15/live.m3u8
601.32ms,CCTV14,https://t.freetv.fun/live/cctv14-3.php
659.65ms,CCTV14,http://182.150.23.74:808/hls/14/index.m3u8
607.26ms,CCTV14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
552.18ms,CCTV14,http://222.214.208.34:59901/tsfile/live/0014_1.m3u8
149.76ms,CCTV14,http://173.208.212.130:8181/720p/cctv14.m3u8
837.02ms,CCTV14,http://fuxin.yunjifei.top:999/tsfile/live/0014_1.m3u8?key=txiptv
998.35ms,CCTV14,http://207.56.13.146:81/cdnlive/cctv14.m3u8
690.37ms,CCTV14,https://t.freetv.fun/live/cctv14-6.php
765.27ms,CCTV14,http://8.135.27.147:1234/624878440
523.11ms,CCTV14,http://1.24.39.180:9003/hls/14/index.m3u8
1019.47ms,CCTV14,https://iptv.gstory.cn/Cinetry/624878440
519.85ms,CCTV14,http://183.223.157.33:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
1740.89ms,CCTV14,https://t.freetv.fun/live/cctv14-4.php
805.48ms,CCTV14,http://go.bkpcp.top/mg/cctv14
523.85ms,CCTV15,http://121.29.215.51:2083/rtp/239.253.93.154:6322
540.44ms,CCTV15,http://221.220.131.71:8012/rtp/239.3.1.153:8136
531.78ms,CCTV15,http://115.171.216.32:4000/rtp/225.1.8.74:8136
543.13ms,CCTV15,http://1.192.244.238:8188/rtp/239.16.20.15:10150
51.51ms,CCTV15,https://t.freetv.fun/live/cctv15.m3u8
529.78ms,CCTV15,http://123.118.54.216:8686/rtp/239.3.1.153:8136
47.47ms,CCTV15,https://t.freetv.fun/live/cctv15-7.m3u8
60.47ms,CCTV15,https://t.freetv.fun/live/cctv15-5.m3u8
525.15ms,CCTV15,http://60.4.29.80:8077/rtp/239.253.93.154:6322
72.40ms,CCTV15,https://t.freetv.fun/live/cctv15-3.m3u8
69.69ms,CCTV15,https://t.freetv.fun/live/cctv15-8.m3u8
63.76ms,CCTV15,https://t.freetv.fun/live/cctv15-10.m3u8
62.59ms,CCTV15,https://t.freetv.fun/live/cctv15-11.m3u8
62.42ms,CCTV15,https://t.freetv.fun/live/cctv-15-3.m3u8
564.19ms,CCTV15,http://121.237.245.222:8888/rtp/239.49.1.15:6000
511.04ms,CCTV15,http://111.196.129.242:20000/rtp/239.3.1.153:8136
4329.15ms,CCTV14,https://tv.cctv.com/live/cctvchild/
517.15ms,CCTV15,http://183.11.239.36:808/hls/102/index.m3u8
525.31ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
621.91ms,CCTV15,http://120.76.248.139/live/bfgd/4200000133.m3u8
578.97ms,CCTV15,http://58.57.40.22:9901/tsfile/live/1015_1.m3u8
197.07ms,CCTV15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
927.48ms,CCTV15,https://play.kankanlive.com/live/1698423607826914.m3u8
582.03ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8
1398.91ms,CCTV15,http://113.15.109.216:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
1528.08ms,CCTV15,http://www.cdnstv.com:6398/hls/15/index.m3u8
524.49ms,CCTV15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
481.94ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=b4f89c876ad7c8ac4af8056de8e12c84&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
541.85ms,CCTV15,http://60.10.139.113:8801/hls/97/index.m3u8
143.85ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
146.97ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
188.43ms,CCTV15,http://38.75.136.137:98/gslb/dsdqpub/cctv15hd.m3u8?auth=testpub
1316.67ms,CCTV15,http://222.223.41.27:8888/hls/15/index.m3u8
217.65ms,CCTV15,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv15hd
820.16ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=6cb793152bc3feaeb0d36b1f78734e29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
216.16ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
45.33ms,CCTV15,https://t.freetv.fun/live/cctv15-4.m3u8
512.26ms,CCTV15,http://39.77.158.228:4002/rtp/239.253.254.170:8000
543.73ms,CCTV15,http://1.24.39.180:9003/hls/15/index.m3u8
547.65ms,CCTV15,http://106.59.3.171:55555/rtp/239.200.201.112:8496
110.10ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=4
108.20ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=3
743.01ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=6d7a6859e22aa51e7c09b29a9f1848d7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
521.34ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=2271e48a39448bdf5ec06125102e8ad0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4746.94ms,CCTV15,http://8.138.7.223/tv/migu3.php?id=cctv15
882.27ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=bf37f0c53142ac899540c9325d6ed531&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
144.06ms,CCTV15,http://107.150.60.122/live/cctv15hd.m3u8
109.42ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=5
53.19ms,CCTV15,https://t.freetv.fun/live/cctv15-6.m3u8
166.87ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15
50.98ms,CCTV15,https://t.freetv.fun/live/cctv-15-1.m3u8
640.53ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=487b3ba4a02ac11c8df5b62e9d5e3deb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.33ms,CCTV15,http://192.151.150.154/live/cctv15hd.m3u8
47.84ms,CCTV15,https://t.freetv.fun/live/cctv-15-4.m3u8
39.94ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
45.10ms,CCTV15,https://t.freetv.fun/live/cctv15-12.m3u8
554.84ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=57de0bed5d834945e7cc8c1b36fc7cc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
47.26ms,CCTV15,https://t.freetv.fun/live/cctv-15-5.m3u8
46.23ms,CCTV15,https://t.freetv.fun/live/cctv-15gao-qing.m3u8
59.96ms,CCTV15,https://t.freetv.fun/live/cctv15-23.m3u8
45.58ms,CCTV15,https://t.freetv.fun/live/cctv-15-6.m3u8
49.87ms,CCTV15,https://t.freetv.fun/live/cctv15-24.m3u8
46.38ms,CCTV15,https://t.freetv.fun/live/cctv-15gao-qing.smil
117.97ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/chcymdyhd.m3u8?auth=test20251009
125.67ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/cctv15hd.m3u8?auth=test20251009
53.92ms,CCTV15,https://t.freetv.fun/live/cctv15-1-1.php
503.24ms,CCTV15,http://112.27.235.94:8000/hls/16/index.m3u8
118.40ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/jxwshd.m3u8?auth=test20251009
1039.05ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=0168b85cf8f8079b99ecc4b3d00b20d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.06ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15%E9%9F%B3%E4%B9%90&line=1
203.49ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=6
163.04ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=5
445.86ms,CCTV15,http://39.165.39.49:85/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&authid=0
179.38ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=4
210.19ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=7
2360.82ms,CCTV15,http://183.129.255.66:8480/hls/16/index.m3u8
6700.55ms,CCTV15,http://gmxw.7766.org:808/hls/102/index.m3u8
409.14ms,CCTV15,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001338/index.m3u8?streamid=6cb793152bc3feaeb0d36b1f78734e29&streamkey=0PV1gjFJAoweF3CSW2HTvFOnU1zEDmHRK9FcfJ0vzfg5CFbmwrOLTmU6A2uM1zqhPOpEnz7Md394KH7YAof0w5BFREX1QQYQxmizDluDD3i8mYXPy&token=1775845542-71a929509d98569b-0-a600cab625264aad2580ea9e5f2262c2
504.17ms,CCTV15,http://183.220.107.138:4022/rtp/239.11.0.26:5140
571.73ms,CCTV15,http://118.193.115.2:9901/tsfile/live/0015_1.m3u8?key=txiptv
548.44ms,CCTV15,http://222.212.84.190:54123/rtp/239.93.0.103:5140
584.39ms,CCTV15,https://t.freetv.fun/live/cctv15-3.php
956.07ms,CCTV15,http://207.56.13.146:81/cdnlive/cctv15.m3u8
766.05ms,CCTV15,https://piccpndali.v.myalicdn.com/audio/cctv15_2.m3u8
588.05ms,CCTV15,https://t.freetv.fun/live/cctv15-2.php
553.87ms,CCTV15,http://222.214.208.34:59901/tsfile/live/0015_1.m3u8
670.08ms,CCTV15,http://go.bkpcp.top/mg/cctv15
516.35ms,CCTV15,http://58.56.162.102:4466/newlive/live/hls/16/live.m3u8
