更新时间,#genre#
20260608-08-16-55,url


RespoTime,whitelist,#genre#
418.17ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-7.ctv
151.52ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-8.m3u8
145.39ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-9.m3u8
1478.51ms,中天新闻,http://220.135.64.124:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
1473.18ms,中天新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
28.23ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
209.27ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-10.m3u8
459.45ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.m3u8
375.22ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv
213.82ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-7.m3u8
6180.69ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.ts
475.30ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8
118.11ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-1.m3u8
397.81ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
95.71ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-11.m3u8
116.68ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-7.m3u8
1237.07ms,寰宇财经,http://220.135.64.124:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
119.48ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-8.m3u8
120.06ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-10.m3u8
128.81ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.m3u8
31.37ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
398.39ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
1279.48ms,寰宇财经,http://nmk.ioapk.com:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
80.32ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.m3u8
80.03ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-5.m3u8
86.28ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-4.m3u8
370.26ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
35.98ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
54.73ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8
393.15ms,八大精彩,https://iptv.852851.xyz/ch/9329c2dc7eb2fd01f54035cbdac54747/master.m3u8
660.97ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv
55.17ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le.php
74.65ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
69.53ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
63.72ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
484.99ms,八大精彩,http://220.135.64.124:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
349.05ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
904.69ms,东森戏剧,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283894
30.03ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
54.91ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.m3u8
513.59ms,八大精彩,http://220.135.64.124:5050/4gtv-4gtv034/index.m3u8?proxy=true
517.34ms,八大精彩,http://nmk.ioapk.com:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
63.95ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
62.95ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
70.22ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
61.78ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
368.57ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
577.67ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
593.42ms,八大精彩,http://nmk.ioapk.com:5050/4gtv-4gtv034/index.m3u8?proxy=true
50.78ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
506.26ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
330.27ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
521.00ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
28.00ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
523.40ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
52.70ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
529.84ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
509.70ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
559.41ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
91.49ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
517.16ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
92.47ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
506.60ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
111.82ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1-1.m3u8
545.67ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
118.06ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
116.13ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
116.78ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
26.71ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
497.97ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
337.00ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
511.85ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
90.68ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
89.74ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
499.02ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
505.07ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
548.15ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
107.95ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
107.23ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
116.16ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
114.94ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
295.65ms,靖天映画,https://iptv.852851.xyz/ch/13eaf1f8e1b5a94d2350dccab165849a/master.m3u8
124.01ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
510.44ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
344.94ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
508.74ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
506.65ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
31.56ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
525.81ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
559.15ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
89.91ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.m3u8
350.97ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
94.90ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
113.24ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
384.34ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
135.03ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
477.51ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
483.02ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
492.54ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
121.19ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
303.00ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
351.79ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
527.87ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
335.34ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
561.67ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
324.98ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
5152.63ms,龙华戏剧,http://rihou.cc:555/tv/[Pd]龙华戏剧
119.12ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
121.38ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
47.16ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
161.83ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
560.30ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
194.94ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
178.12ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun.m3u8
200.72ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
464.10ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
343.38ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
488.91ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
449.57ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.php
482.08ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
500.28ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
162.52ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
174.55ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
186.22ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
36.09ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
139.20ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
180.65ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
114.70ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
114.50ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
145.54ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.m3u8
107.15ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
129.73ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
491.95ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
369.70ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
509.33ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
494.40ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
511.30ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
28.06ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
103.48ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
378.61ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
343.91ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
590.75ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
533.38ms,靖天国际,http://220.135.64.124:5050/4gtv-4gtv063/index.m3u8?proxy=true
101.18ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
126.89ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.m3u8
108.61ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
389.60ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
395.61ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
332.70ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
31.17ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
123.24ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
128.00ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
368.30ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
489.13ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
112.82ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
504.32ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
124.19ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
135.17ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
677.88ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
124.65ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
118.52ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong.php
521.01ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
16.59ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
529.86ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
28.98ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
514.38ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
86.26ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
79.63ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
84.17ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
97.05ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
497.86ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
342.48ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
15.31ms,龙华日韩,http://cdn8.veryfast.filegear-sg.me/live/lhrh/stream.m3u8
496.54ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
134.67ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
25.03ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
64.79ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-z.m3u8
562.77ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
69.84ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
564.21ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
196.43ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
210.70ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
80.19ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
337.09ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
66.42ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
71.64ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.php
490.70ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
513.34ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
492.70ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
134.74ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
516.74ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
60.98ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying-tai.m3u8
76.01ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
181.83ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
4154.69ms,中天新闻,rtmp://home.aceimage.cn/live/332123-ztxw
182.72ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
503.04ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
103.03ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
612.16ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
381.84ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
502.52ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
146.66ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
101.73ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-2.m3u8
288.72ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
530.68ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
170.78ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
109.69ms,金光布袋戏,http://o11.163189.xyz/stream/live/jgbdx/
541.06ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
152.28ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
163.51ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
639.44ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
474.74ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
485.21ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
355.60ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
40.04ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
172.00ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
139.98ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
197.85ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-1.m3u8
148.40ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-1.m3u8
215.67ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
141.93ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
236.67ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
243.59ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
501.09ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
510.59ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
236.34ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
155.81ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
239.20ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-2.m3u8
200.21ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
226.21ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.m3u8
164.85ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
112.36ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
138.07ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
138.90ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
499.71ms,金光布袋戏,http://220.135.64.124:5050/4gtv-live144/index.m3u8?proxy=true
144.99ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
155.68ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-1.m3u8
167.87ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man.m3u8
94.42ms,MOMO亲子,https://t.freetv.fun/live/momoqin-zi-tai-hd.m3u8
341.47ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
451.10ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
96.74ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
481.96ms,亚洲旅游,http://220.135.64.124:5050/4gtv-4gtv076/index.m3u8?proxy=true
96.21ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
481.90ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
98.76ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
101.17ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
836.22ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
496.55ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
51.03ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.m3u8
24.41ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
507.01ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
64.69ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
60.82ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
500.49ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
496.47ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
491.92ms,经典卡通,http://220.135.64.124:5050/4gtv-live022/index.m3u8?proxy=true
514.33ms,精选动漫,http://220.135.64.124:5050/4gtv-live024/index.m3u8?proxy=true
81.24ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
605.02ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
91.77ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.php
89.85ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.flv
217.90ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
248.28ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
110.70ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
487.08ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
530.50ms,MOMO亲子,http://220.135.64.124:5050/4gtv-live107/index.m3u8?proxy=true
183.01ms,猪哥亮歌厅秀,https://iptv.852851.xyz/ch/14db6078bae8ec9eeb8ca5aab68b4b39/master.m3u8
94.66ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
89.50ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
115.54ms,达文西,https://t.freetv.fun/live/da-wen-xi.m3u8
492.16ms,韩国娱乐,http://220.135.64.124:5050/4gtv-4gtv016/index.m3u8?proxy=true
117.39ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
123.03ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
483.11ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
473.54ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
511.26ms,东森购物1,http://220.135.64.124:5050/4gtv-live047/index.m3u8?proxy=true
500.86ms,东森购物2,http://220.135.64.124:5050/4gtv-live046/index.m3u8?proxy=true
116.55ms,达文西,https://t.freetv.fun/live/da-wen-xi-1.m3u8
4912.74ms,中天新闻,http://8.138.7.223/tv/hot.php?id=70
520.43ms,东森购物3,http://220.135.64.124:5050/4gtv-live048/index.m3u8?proxy=true
521.60ms,东森购物4,http://220.135.64.124:5050/4gtv-live049/index.m3u8?proxy=true
