更新时间,#genre#
20251227-01-17-19,url


RespoTime,whitelist,#genre#
531.09ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
383.41ms,余姚姚江文化,http://yp.qqqtv.top/1/api.php?id=%E4%BD%99%E5%A7%9A%E5%A7%9A%E6%B1%9F%E6%96%87%E5%8C%96&auth=666858
550.34ms,余姚新闻综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
552.47ms,余姚姚江文化,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8?zzhed
373.49ms,东阳影视生活,http://yp.qqqtv.top/1/api.php?id=%E4%B8%9C%E9%98%B3%E5%BD%B1%E8%A7%86%E7%94%9F%E6%B4%BB&auth=666858
557.60ms,云和新闻综合,http://l.cztvcloud.com/channels/lantian/SXyunhe1/720p.m3u8?zzhed
502.07ms,中国蓝新闻,http://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8
496.06ms,东阳影视生活,http://l.cztvcloud.com/channels/lantian/SXdongyang1/720p.m3u8
787.77ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
594.44ms,云和新闻综合,http://l.cztvcloud.com/channels/lantian/SXyunhe1/720p.m3u8
384.41ms,上虞新闻综合,http://yp.qqqtv.top/1/api.php?id=%E4%B8%8A%E8%99%9E%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
772.86ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
749.39ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
385.54ms,上虞新商都,http://yp.qqqtv.top/1/api.php?id=%E4%B8%8A%E8%99%9E%E6%96%B0%E5%95%86%E9%83%BD&auth=666858
535.50ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?zzhed
533.04ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed?
540.37ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8
727.39ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-xin-wen-zong-he-5.m3u8
804.90ms,中国蓝新闻,https://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8?
544.63ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed
533.38ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8?zzhed
382.85ms,山东齐鲁,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E9%BD%90%E9%B2%81&auth=666858
517.42ms,上虞文化影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
380.61ms,山东新闻,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E6%96%B0%E9%97%BB&auth=666858
555.72ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-3.m3u8
740.32ms,山东新闻,https://stream1.freetv.fun/shan-dong-xin-wen-4.m3u8
557.14ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-8.m3u8
377.57ms,山东生活,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E7%94%9F%E6%B4%BB&auth=666858
386.05ms,山东综艺,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E7%BB%BC%E8%89%BA&auth=666858
374.02ms,山东农科,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E5%86%9C%E7%A7%91&auth=666858
375.08ms,山东文旅,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E6%96%87%E6%97%85&auth=666858
529.97ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
378.15ms,山东少儿,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E4%B8%9C%E5%B0%91%E5%84%BF&auth=666858
390.91ms,青岛城阳,http://yp.qqqtv.top/1/api.php?id=%E9%9D%92%E5%B2%9B%E5%9F%8E%E9%98%B3%E9%A2%91%E9%81%93&auth=666858
384.43ms,烟台新闻综合,http://yp.qqqtv.top/1/api.php?id=%E7%83%9F%E5%8F%B0%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
380.98ms,烟台公共,http://yp.qqqtv.top/1/api.php?id=%E7%83%9F%E5%8F%B0%E5%85%AC%E5%85%B1%E9%A2%91%E9%81%93&auth=666858
528.10ms,淄博都市,http://144.255.32.94:8288/rtp/239.21.1.83:5002
483.83ms,淄博生活,http://144.255.32.94:8288/rtp/239.21.1.109:5002
376.31ms,菏泽新闻综合,http://yp.qqqtv.top/1/api.php?id=%E8%8F%8F%E6%B3%BD%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
400.53ms,滨州新闻综合,http://yp.qqqtv.top/1/api.php?id=%E6%BB%A8%E5%B7%9E%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
385.79ms,菏泽经济生活,http://yp.qqqtv.top/1/api.php?id=%E8%8F%8F%E6%B3%BD%E7%BB%8F%E6%B5%8E%E7%94%9F%E6%B4%BB&auth=666858
381.22ms,岱岳综合,http://yp.qqqtv.top/1/api.php?id=%E5%B2%B1%E5%B2%B3%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&auth=666858
379.67ms,高密综合,http://yp.qqqtv.top/1/api.php?id=%E9%AB%98%E5%AF%86%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&auth=666858
381.49ms,临朐综合,http://yp.qqqtv.top/1/api.php?id=%E4%B8%B4%E6%9C%90%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&auth=666858
579.72ms,菏泽新闻综合,http://live.hznet.tv:1935/live/live1/500K/tzwj_video.m3u8?shandd
569.12ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500k/tzwj_video.m3u8
1022.89ms,青岛城阳,http://pili-live-rtmp.56.i2863.com/i2863-56/live_56_307317.m3u8?shandd
572.84ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500K/tzwj_video.m3u8?shandd
388.91ms,四川经济,http://yp.qqqtv.top/1/api.php?id=%E5%9B%9B%E5%B7%9D%E7%BB%8F%E6%B5%8E%E9%A2%91%E9%81%93&auth=666858
378.86ms,四川文化旅游,http://yp.qqqtv.top/1/api.php?id=%E5%9B%9B%E5%B7%9D%E6%96%87%E5%8C%96%E6%97%85%E6%B8%B8&auth=666858
390.07ms,四川新闻,http://yp.qqqtv.top/1/api.php?id=%E5%9B%9B%E5%B7%9D%E6%96%B0%E9%97%BB%E9%A2%91%E9%81%93&auth=666858
378.17ms,四川影视文艺,http://yp.qqqtv.top/1/api.php?id=%E5%9B%9B%E5%B7%9D%E5%BD%B1%E8%A7%86%E6%96%87%E8%89%BA&auth=666858
720.28ms,菏泽新闻综合,http://live.hznet.tv:1935/live/live1/500k/tzwj_video.m3u8
385.92ms,四川乡村,http://yp.qqqtv.top/1/api.php?id=%E5%9B%9B%E5%B7%9D%E4%B9%A1%E6%9D%91&auth=666858
380.17ms,四川科教,http://yp.qqqtv.top/1/api.php?id=%E5%9B%9B%E5%B7%9D%E7%A7%91%E6%95%99%E9%A2%91%E9%81%93&auth=666858
458.21ms,四川科教,http://8.138.7.223/【公众号：榴芒电视】/四川科教.m3u8
503.34ms,四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8
365.96ms,四川星空购物,http://yp.qqqtv.top/1/api.php?id=%E5%9B%9B%E5%B7%9D%E6%98%9F%E7%A9%BA%E8%B4%AD%E7%89%A9&auth=666858
378.23ms,成都新闻综合,http://yp.qqqtv.top/1/api.php?id=%E6%88%90%E9%83%BD%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
381.08ms,绵阳新闻综合,http://yp.qqqtv.top/1/api.php?id=%E7%BB%B5%E9%98%B3%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
533.04ms,自贡综合,http://110.189.153.160:1001/zhpd.flv
528.78ms,自贡综合,http://110.189.153.160:1001/zhpd.flv?zsicd
527.68ms,自贡公共,http://110.189.153.160:1002/ggpd.flv
766.27ms,自贡综合,https://stream1.freetv.fun/zi-gong-zong-he-4.m3u8
386.08ms,乐山新闻综合,http://yp.qqqtv.top/1/api.php?id=%E4%B9%90%E5%B1%B1%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
393.47ms,乐山文旅生活,http://yp.qqqtv.top/1/api.php?id=%E4%B9%90%E5%B1%B1%E6%96%87%E6%97%85%E7%94%9F%E6%B4%BB&auth=666858
375.65ms,眉山文旅乡村,http://yp.qqqtv.top/1/api.php?id=%E7%9C%89%E5%B1%B1%E6%96%87%E6%97%85%E4%B9%A1%E6%9D%91&auth=666858
383.61ms,宜宾新闻综合,http://yp.qqqtv.top/1/api.php?id=%E5%AE%9C%E5%AE%BE%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
1421.46ms,广元综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel100999/playlist.m3u8
381.84ms,资阳新闻综合,http://yp.qqqtv.top/1/api.php?id=%E8%B5%84%E9%98%B3%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&auth=666858
1233.11ms,广元公共,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel101257/playlist.m3u8
2401.57ms,青州综合,http://1.94.31.214/php/qilu.php?id=wfqzzh
1318.49ms,乐山新闻综合,https://stream1.freetv.fun/le-shan-xin-wen-zong-he-1.m3u8
1318.56ms,乐山新闻综合,https://stream1.freetv.fun/le-shan-xin-wen-zong-he-2.m3u8
2308.86ms,成都公共,http://8.138.7.223/tv/cditv.php?id=cdgg
174.78ms,河南都市,https://migu.188766.xyz/?migutoken=d8baa9c6f8f07f20ac65a02d15b59731&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
2452.04ms,成都都市生活,http://8.138.7.223/tv/cditv.php?id=cddssh
2411.24ms,成都少儿,http://8.138.7.223/tv/cditv.php?id=cdse
2393.88ms,成都每日购物,http://8.138.7.223/tv/cditv.php?id=cdmrgw
1589.90ms,南充综合,http://ncrmpull.cnncw.cn/live/8f7b908601931000dd6ee79a00000000.flv?wsSecret=9c3982ea83344253ccd7da7457fc9e81&wsTime=2019657600
2474.07ms,成都影视文艺,http://8.138.7.223/tv/cditv.php?id=cdyswy
182.91ms,河南都市,https://migu.188766.xyz/?migutoken=5ab0a2d34ef3366f289ccd133957afd4&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
1001.93ms,金堂综合,http://live.jtxwzx.com.cn:80/jtdst/hd/live.m3u8
2599.33ms,成都新闻综合,http://8.138.7.223/tv/cditv.php?id=cdxwzh
2667.70ms,成都经济资讯,http://8.138.7.223/tv/cditv.php?id=cdjjzx
285.44ms,河南都市,https://migu.188766.xyz/?migutoken=680d417192d1ff788ba116e7f091e654&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
349.66ms,河南都市,https://migu.188766.xyz/?migutoken=09b30796526081c5ce8c41669537675b&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
400.00ms,河南都市,https://migu.188766.xyz/?migutoken=76284cd27aba7b5d11eaa9e2b259ecca&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
359.08ms,河南民生,https://migu.188766.xyz/?migutoken=fc5939dcb32364c5c4004d2527d99d3b&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
355.96ms,河南民生,https://migu.188766.xyz/?migutoken=f53ad803db0e17b0e0627cda09053f1d&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
305.68ms,河南民生,https://migu.188766.xyz/?migutoken=184a97f907a25feed0f82f7b1e5a81cc&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
326.03ms,河南民生,https://migu.188766.xyz/?migutoken=ef639bf260ed3db483540ec6d0e9da67&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
274.93ms,河南民生,https://migu.188766.xyz/?migutoken=dfd2bb0023d4d99ddfc8e77013bea877&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
320.22ms,河南民生,https://migu.188766.xyz/?migutoken=7e8dcd813fef2942aec7a0a749c019f3&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
1733.42ms,雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8
2154.06ms,南充综合,http://8.138.7.223/tv/sc.php?id=nc1
2277.56ms,南充综合,http://ncrmpull.cnncw.cn/live/8f7b908601931000dd6ee79a00000000/playlist.m3u8?wsSecret=371a8108a7826e6dd8a0d9fe5f90272c&wsTime=2019657600
1561.95ms,仁寿综合,https://play.scrstv.com.cn/DT/live.m3u8?auth_key=60001724663204-0-0-c1cc4ded9841ac34f63cdbd3aec647ef
571.79ms,新安综合,http://live.dxhmt.cn:9081/tv/10323-1.m3u8
523.89ms,宜阳综合,http://live.dxhmt.cn:9081/tv/10327-1.m3u8
771.56ms,河南梨园,http://live.dxhmt.cn:9080/19903718786/3159ec673c114135816d45dd52ad7396.m3u8
1525.36ms,河南都市,http://1.94.31.214/php/hntv.php?id=hnds
514.39ms,郏县综合,http://live.dxhmt.cn:9081/tv/10425-1.m3u8
552.49ms,鲁山综合,http://live.dxhmt.cn:9081/tv/10423-1.m3u8
699.12ms,卫辉综合,http://live.dxhmt.cn:9081/tv/10781-1.m3u8
689.88ms,沁阳综合,http://live.dxhmt.cn:9081/tv/10882-1.m3u8
734.35ms,内黄综合,http://live.dxhmt.cn:9081/tv/10527-1.m3u8?
631.93ms,宝丰综合,http://live.dxhmt.cn:9081/tv/10421-1.m3u8
645.55ms,温县综合,http://live.dxhmt.cn:9081/tv/10825-1.m3u8
477.36ms,新野综合,http://live.dxhmt.cn:9081/tv/11329-1.m3u8
483.59ms,唐河综合,http://live.dxhmt.cn:9081/tv/11328-1.m3u8
517.67ms,方城综合,http://live.dxhmt.cn:9081/tv/11322-1.m3u8
579.70ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-9.m3u8
841.51ms,西华综合,http://live.dxhmt.cn:9081/tv/11622-1.m3u8
706.34ms,潢川综合,http://live.dxhmt.cn:9081/tv/11526-1.m3u8
627.60ms,新县综合,http://live.dxhmt.cn:9081/tv/11523-1.m3u8
632.46ms,光山综合,http://live.dxhmt.cn:9081/tv/11522-1.m3u8
809.67ms,扶沟综合,http://live.dxhmt.cn:9081/tv/11621-1.m3u8?
915.96ms,临颍综合,http://live.dxhmt.cn:9081/tv/11122-1.m3u8
795.95ms,新蔡综合,http://live.dxhmt.cn:9081/tv/11729-1.m3u8
567.31ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-6.ctv
780.24ms,固始综合,http://live.dxhmt.cn:9081/tv/11525-1.m3u8
916.88ms,鄢陵综合,http://live.dxhmt.cn:9081/tv/11024-1.m3u8
567.71ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-8.m3u8
585.58ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-12.ctv
387.63ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.ctv
578.25ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-3.m3u8
623.37ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-1.m3u8
561.45ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-12.m3u8
1657.65ms,湖南都市,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
1041.86ms,湖南经视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
1099.31ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-15.ctv
586.53ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-10.m3u8
1997.60ms,湖南都市,http://php.jdshipin.com:8880/iptv.php?id=hnds
2043.47ms,湖南都市,http://8.138.7.223/tv/mgtv.php?id=346
1425.72ms,湖南经视,http://8.138.7.223/tv/mgtv.php?id=280
550.17ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-3.m3u8
574.29ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-14.ctv
501.48ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-8.m3u8
585.64ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-2.m3u8
998.84ms,湖南电视剧,http://8.138.7.223/tv/mgtv.php?id=484
625.41ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-12.m3u8
641.13ms,湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-6.ctv
881.52ms,湖南电影,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndy
1172.46ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
1293.96ms,湖南电视剧,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
1075.33ms,湖南电影,http://8.138.7.223/tv/mgtv.php?id=221
875.99ms,湖南爱晚,http://php.jdshipin.com:8880/iptv.php?id=hngg
984.96ms,湖南爱晚,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
775.89ms,湖南娱乐,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnyl
869.86ms,湖南娱乐,http://8.138.7.223/tv/mgtv.php?id=344
310.83ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.ctv
1191.77ms,湖南爱晚,http://8.138.7.223/tv/mgtv.php?id=261
833.08ms,湖南国际,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
1186.54ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-9.ctv
1007.09ms,湖南国际,http://8.138.7.223/tv/mgtv.php?id=229
472.10ms,金鹰纪实,http://223.198.241.58:4000/rtp/239.253.64.168:5140
494.77ms,金鹰纪实,http://115.171.80.250:1688/rtp/225.1.8.31:8156
511.52ms,金鹰纪实,http://106.59.2.207:55555/rtp/239.200.201.126:8840
539.87ms,金鹰纪实,http://106.116.240.126:9999/rtp/239.254.200.189:6293
529.48ms,金鹰纪实,http://111.113.88.146:2000/rtp/239.121.4.167:8986
508.10ms,金鹰纪实,http://106.120.13.232:4022/rtp/225.1.8.31:8156
580.06ms,金鹰纪实,http://171.113.210.161:4022/rtp/239.69.1.109:10292
473.89ms,金鹰纪实,http://114.100.195.238:4022/rtp/238.1.79.9:4184
455.28ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
656.81ms,金鹰纪实,http://115.171.216.39:4000/rtp/225.1.8.31:8156
497.73ms,金鹰纪实,http://116.235.57.19:4022/rtp/239.45.1.45:5140
507.04ms,金鹰纪实,http://115.171.216.84:4000/rtp/225.1.8.31:8156
549.70ms,金鹰纪实,http://27.191.203.237:19999/rtp/239.254.200.189:6293
721.70ms,金鹰纪实,http://61.184.46.85:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
1408.20ms,金鹰纪实,http://8.138.7.223/tv/mgtv.php?id=316
761.10ms,湖南金鹰纪实,http://hmfs.f3322.net:3388/hls/39/index.m3u8
450.23ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
538.32ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
541.13ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
497.98ms,万州综合,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
1428.50ms,长沙政法,http://8.138.7.223/tv/mgtv.php?id=254
1336.90ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
640.85ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
929.02ms,重庆汽摩,http://120.76.248.139/live/bfgd/4200000168.m3u8
537.36ms,万州综合,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
1481.94ms,重庆科教,http://8.138.7.223/tv/cbg.php?id=3
1376.08ms,重庆科教,http://8.138.7.223/tv/cbg2.php
1741.13ms,长沙新闻,http://8.138.7.223/tv/mgtv.php?id=269
555.91ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-2.ctv
1079.29ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
803.95ms,湖北经视,http://61.184.46.85:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
783.53ms,湖北影视,http://61.184.46.85:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
295.66ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-4.ctv
544.26ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-2.m3u8
556.13ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-4.ctv
864.02ms,湖北生活,http://61.184.46.85:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
1014.38ms,黄石新闻综合,http://huangshifb-live21.cjyun.org/10200/s10200-huangshitv01.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-e22af05072c6fa8bc1fc35e042e97467
505.10ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
700.79ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
832.83ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
1005.04ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
657.30ms,谷城综合,http://gucheng-live21.cjyun.org/10116/s10116-GCTV1.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-b8eee5fa844d684da58e16386fdc88c8
911.98ms,长阳综合,http://changyang-live21.cjyun.org/10114/s10114-cy1t.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-c16910d50f308ea1150ce2648945a081
1502.46ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
660.13ms,保康综合,http://bktvplay.gdnewmedia.cc/bktv/bktv001.m3u8?auth_key=1715157778-0-0-2a5aee0bfaeff717537ec0ef8a1e1567
722.64ms,松滋综合,http://songzi-live21.cjyun.org/10194/s10194-songzi-tv1.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-388ba0519fa8a2846925a78282f2aa1f
534.90ms,崇阳综合,http://61.184.176.248:10500/live/live.m3u8
787.48ms,赤壁综合,http://chibi-live21.cjyun.org/10138/s10138-CBTV1.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-a9f4eb22b55c750628c090d53a445bbc
753.09ms,嘉鱼综合,http://jiayu-live21.cjyun.org/10131/s10131-jyzh.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-9ca56ee7b0e7b23d7ccb3f6649b2686a
718.07ms,通山综合,http://tongshan-live21.cjyun.org/10134/s10134-TONGSHAN-live.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-23ad1b5ada69ec0d4796d8227f737ca6
1182.95ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
492.88ms,荆门综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
484.03ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
2036.19ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
395.00ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
540.44ms,武汉文体,http://171.83.103.119:9999/rtp/239.69.1.147:10518
380.81ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
380.07ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
433.87ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
1057.94ms,黄石综合,https://huangshifb-live21.cjyun.org/10200/s10200-huangshitv01.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-e22af05072c6fa8bc1fc35e042e97467
366.54ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
772.83ms,荆州新闻,http://61.184.46.85:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
519.56ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
1347.86ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
1342.91ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
778.84ms,宿州新闻综合,http://live.ahsz.tv/video/s10001-szzh/index.m3u8
5710.54ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
891.96ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
1987.22ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
2046.30ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
800.40ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
947.74ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000610.m3u8
541.75ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
