更新时间,#genre#
20260921-09-56-05,url


RespoTime,whitelist,#genre#
426.35ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
3291.81ms,湖南卫视,http://8.138.7.223/tv/migu3.php?id=hunws
492.42ms,湖南卫视,http://118.122.144.115:8888/newlive/live/hls/30/live.m3u8
391.28ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
444.40ms,湖南卫视,http://182.37.41.46:8154/tsfile/live/0128_1.m3u8?key=txiptv
5241.92ms,河北卫视,http://1.192.242.239:8188/rtp/239.16.20.88:10880
585.38ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
710.29ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
444.77ms,湖南卫视,http://207.56.13.146:81/cdnlive/hnws.m3u8
132.65ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
3765.73ms,湖南卫视,http://smzb.bypbwxx.top/lvdou/zhibojm-weishi-ws.php?token=f076bc079ef8dd2b555965201cc9b0
1192.76ms,湖南卫视,http://118.193.115.2:9901/tsfile/live/0128_2.m3u8?key=txiptv
401.71ms,湖北卫视,http://121.237.245.243:8888/rtp/239.49.8.147:6000
420.59ms,湖北卫视,http://219.156.32.34:4022/rtp/225.1.4.89:1118
401.31ms,湖北卫视,http://39.77.26.75:4002/rtp/239.253.254.88:8000
414.75ms,湖北卫视,http://60.4.29.46:8077/rtp/239.253.92.210:6567
435.80ms,湖北卫视,http://171.8.138.218:8800/rtp/239.16.20.87:10870
448.79ms,湖北卫视,http://171.119.206.133:6000/rtp/226.0.2.150:9112
431.57ms,湖北卫视,http://221.220.129.160:8012/rtp/239.3.1.138:8044
835.86ms,湖南卫视,http://www.yao87.com:4022/udp/239.76.246.101:1234
421.98ms,湖北卫视,http://124.112.241.231:4022/rtp/238.1.78.168:7216
459.73ms,湖北卫视,http://106.59.2.196:55555/rtp/239.200.200.68:8772
416.22ms,湖北卫视,http://121.237.245.243:8888/rtp/239.49.8.8:9632
409.75ms,湖北卫视,http://183.164.237.165:8888/rtp/238.1.78.168:7216
430.26ms,湖北卫视,http://39.77.25.56:4002/rtp/239.253.254.88:8000
412.43ms,湖北卫视,http://39.77.25.244:4002/rtp/239.253.254.88:8000
130.76ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
4697.72ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
402.02ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
1750.66ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
214.89ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
410.55ms,湖北卫视,http://59.39.89.130:60901/tsfile/live/0125_12.m3u8?key=txiptv&playlive=1&authid=0
432.34ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
1714.92ms,湖南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0128_1.m3u8?key=txiptv
431.06ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
324.57ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
658.14ms,湖北卫视,http://171.119.206.125:6000/rtp/226.0.2.150:9112
454.42ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
403.66ms,湖北卫视,http://112.123.243.37:50085/tsfile/live/1001_1.m3u8?key=txiptv&playlive=0&authid=0
404.56ms,湖北卫视,http://183.129.255.66:8480/hls/41/index.m3u8
425.96ms,湖北卫视,http://112.92.129.95:9898/hls/40/index.m3u8
668.81ms,湖北卫视,http://222.134.19.49:8090/947472496
637.35ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
676.93ms,湖北卫视,http://119.233.255.62:1234/947472496
810.78ms,湖北卫视,http://120.40.39.246:352/newlive/live/hls/27/live.m3u8
1014.85ms,湖北卫视,http://112.26.106.165:7788/947472496
1080.12ms,湖北卫视,http://124.221.146.169:7001/947472496
1219.77ms,湖北卫视,http://jxj.zhgdyun.com:1234/947472496
1100.47ms,湖北卫视,http://113.98.11.46:3000/947472496
1148.82ms,湖北卫视,http://27.11.209.151:3000/947472496
1158.76ms,湖北卫视,http://www.ikerobot.com:1234/947472496
1267.79ms,湖北卫视,http://103.236.77.86:29824/947472496
1271.62ms,湖北卫视,http://45.78.61.93:1234/947472496
1332.22ms,湖北卫视,http://120.48.113.49:6006/947472496
488.32ms,湖北卫视,http://114.254.38.234:8888/rtp/239.3.1.138:8044
1770.64ms,湖北卫视,http://222.213.105.65:7788/947472496
222.70ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
29.30ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
1109.77ms,湖北卫视,http://47.119.24.76:59093/947472496
417.15ms,湖北卫视,http://121.237.244.171:8888/rtp/239.49.8.8:9632
437.13ms,湖北卫视,http://121.237.244.171:8888/rtp/239.49.8.147:6000
161.46ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
454.78ms,湖北卫视,http://1.192.242.239:8188/rtp/239.16.20.87:10870
159.17ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
137.94ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
178.23ms,湖北卫视,https://iptv.catvod.com/migu?id=947472496&token=7d9ef913683b0b2467998cd311745b40
181.25ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=9f338bbd089234cd572b33266680e0f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
397.33ms,湖北卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
173.67ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
189.07ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=3178da013d951c658209016c1fb875ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1686.31ms,湖北卫视,http://mg.cttv.vip/947472496
690.09ms,湖北卫视,http://223.241.233.130:7788/947472496
183.53ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=6b2a1b3ca23668e002fb2a6ff0f3a928&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
178.24ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=fabf463ab859aa636eae2264ca2142a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
507.50ms,湖北卫视,http://113.57.140.161:10081/newlive/live/hls/36/live.m3u8
176.95ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=08d72c3923d4678347468aefd5ed9877&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.91ms,湖北卫视,https://iptv.catvod.com/migu?id=947472496&token=dc07749c1d673737163d74d19a2377de
3172.09ms,湖北卫视,http://8.138.7.223/tv/migu3.php?id=hubws
355.24ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=501fea86d3931580a92805df154b7002&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
424.11ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
2073.91ms,湖北卫视,http://2280.eu.org:1234/947472496
413.28ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
411.34ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
399.15ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
476.69ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
484.23ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
1218.10ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
400.27ms,安徽卫视,http://121.237.245.243:8888/rtp/239.49.8.204:6000
569.57ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
662.63ms,湖北卫视,http://8.135.27.147:1234/947472496
421.38ms,安徽卫视,http://219.156.32.34:4022/rtp/225.1.4.87:1116
408.86ms,安徽卫视,http://39.77.26.75:4002/rtp/239.253.254.87:8000
442.82ms,安徽卫视,http://60.4.29.46:8077/rtp/239.253.92.209:6566
421.12ms,安徽卫视,http://171.8.138.218:8800/rtp/239.16.20.75:10750
425.71ms,安徽卫视,http://171.119.206.133:6000/rtp/226.0.2.145:9072
428.04ms,安徽卫视,http://221.220.129.160:8012/rtp/239.3.1.211:8064
937.37ms,湖北卫视,http://222.214.208.34:59901/tsfile/live/0132_1.m3u8
1548.94ms,湖北卫视,http://118.122.144.115:8888/newlive/live/hls/36/live.m3u8
406.77ms,安徽卫视,http://124.112.241.231:4022/rtp/238.1.78.150:7072
406.12ms,安徽卫视,http://183.164.237.165:8888/rtp/238.1.79.27:4328
424.23ms,安徽卫视,http://39.77.25.56:4002/rtp/239.253.254.87:8000
404.30ms,安徽卫视,http://183.164.237.165:8888/rtp/238.1.78.150:7072
445.51ms,安徽卫视,http://171.119.206.125:6000/rtp/226.0.2.145:9072
1137.15ms,湖北卫视,http://223.83.177.142:1234/947472496
432.64ms,安徽卫视,http://39.77.25.244:4002/rtp/239.253.254.87:8000
409.57ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
222.53ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
410.70ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
131.82ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
321.78ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
214.37ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
441.40ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
437.49ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
1084.95ms,安徽卫视,http://124.112.241.231:4022/rtp/238.1.79.27:4328
515.47ms,安徽卫视,http://104.152.209.49:8181/720p/ahws.m3u8
423.68ms,安徽卫视,http://112.123.243.37:50085/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
424.41ms,安徽卫视,http://183.129.255.66:8480/hls/28/index.m3u8
508.18ms,安徽卫视,http://120.40.39.246:352/newlive/live/hls/31/live.m3u8
467.56ms,安徽卫视,http://112.92.129.95:9898/hls/39/index.m3u8
1099.96ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
917.51ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
2196.41ms,湖北卫视,http://111.228.4.117:6789/migu720p.php?id=947472496
430.71ms,安徽卫视,http://1.192.242.239:8188/rtp/239.16.20.75:10750
1061.65ms,安徽卫视,http://124.228.160.112:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
1472.08ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
1153.24ms,安徽卫视,http://gmxw.7766.org:808/hls/40/index.m3u8
211.59ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
201.81ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
517.57ms,安徽卫视,http://114.254.38.234:8888/rtp/239.3.1.211:8064
214.18ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
139.94ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
142.68ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
426.52ms,安徽卫视,http://121.237.244.171:8888/rtp/239.49.8.204:6000
168.75ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=cd2aa71eb7ee9609b9cd182fa1ed7fc0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
273.66ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
161.56ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=8f6ba7f0abf067bd6d93c7b58ec3d86f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
422.92ms,安徽卫视,http://123.138.216.44:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
420.32ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
401.05ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
7029.61ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
454.71ms,安徽卫视,http://182.37.41.46:8154/tsfile/live/0130_1.m3u8?key=txiptv
388.76ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
416.12ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
485.40ms,安徽卫视,http://222.134.245.16:9901/tsfile/live/0130_1.m3u8
481.34ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
1068.03ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
439.34ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_2.m3u8
1555.99ms,安徽卫视,http://118.122.144.115:8888/newlive/live/hls/40/live.m3u8
722.76ms,安徽卫视,http://fuxin.yunjifei.top:999/tsfile/live/0130_1.m3u8?key=txiptv
511.88ms,安徽卫视,http://219.147.245.238:25480/newlive/live/hls/40/live.m3u8
544.67ms,安徽卫视,http://207.56.13.146:81/cdnlive/ahws.m3u8
410.32ms,东南卫视,http://121.237.245.243:8888/rtp/239.49.1.45:6000
410.58ms,东南卫视,http://219.156.32.34:4022/rtp/225.1.4.228:1274
426.79ms,东南卫视,http://39.77.26.75:4002/rtp/239.253.254.105:8000
429.92ms,东南卫视,http://60.4.29.46:8077/rtp/239.253.92.201:6146
446.44ms,东南卫视,http://171.8.138.218:8800/rtp/239.16.20.82:10820
436.22ms,东南卫视,http://171.119.206.133:6000/rtp/226.0.2.188:9416
443.91ms,东南卫视,http://221.220.129.160:8012/rtp/239.3.1.156:8148
430.94ms,东南卫视,http://124.112.241.231:4022/rtp/238.1.78.22:6104
407.70ms,东南卫视,http://39.77.25.56:4002/rtp/239.253.254.105:8000
426.46ms,东南卫视,http://183.164.237.165:8888/rtp/238.1.78.22:6104
450.90ms,东南卫视,http://171.119.206.125:6000/rtp/226.0.2.188:9416
416.30ms,东南卫视,http://39.77.25.244:4002/rtp/239.253.254.105:8000
408.53ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
137.28ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
214.55ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
445.26ms,东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
426.85ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
425.18ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
316.30ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
397.44ms,东南卫视,http://221.226.51.220:50081/newlive/live/hls/20/live.m3u8
435.47ms,东南卫视,http://123.163.114.241:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
425.00ms,东南卫视,http://113.57.140.161:10081/newlive/live/hls/20/live.m3u8
391.74ms,东南卫视,http://113.98.11.46:3000/849116810
481.13ms,东南卫视,http://112.26.106.165:7788/849116810
429.38ms,东南卫视,http://124.228.160.112:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
417.53ms,东南卫视,http://36.136.38.87:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
429.52ms,东南卫视,http://27.11.209.151:3000/849116810
422.31ms,东南卫视,http://124.221.146.169:7001/849116810
463.19ms,东南卫视,http://jxj.zhgdyun.com:1234/849116810
409.14ms,东南卫视,http://112.92.129.95:9898/hls/101/index.m3u8
448.22ms,东南卫视,http://www.ikerobot.com:1234/849116810
672.76ms,东南卫视,http://222.134.19.49:8090/849116810
1806.32ms,安徽卫视,http://222.214.208.34:59901/tsfile/live/0130_1.m3u8
465.78ms,东南卫视,http://222.213.105.65:7788/849116810
432.62ms,东南卫视,http://47.119.24.76:59093/849116810
488.75ms,东南卫视,http://82.156.245.233:30008/849116810
576.05ms,东南卫视,http://2280.eu.org:1234/849116810
420.46ms,东南卫视,http://1.192.242.239:8188/rtp/239.16.20.82:10820
625.40ms,东南卫视,http://45.78.61.93:1234/849116810
930.94ms,东南卫视,http://120.40.39.246:352/newlive/live/hls/19/live.m3u8
1015.15ms,东南卫视,http://119.233.255.62:1234/849116810
1136.03ms,东南卫视,http://103.236.77.86:29824/849116810
409.65ms,东南卫视,http://121.237.244.171:8888/rtp/239.49.1.45:6000
489.91ms,东南卫视,http://114.254.38.234:8888/rtp/239.3.1.156:8148
407.92ms,东南卫视,http://112.123.243.37:50085/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
27.17ms,东南卫视,http://38.75.136.137:98/gslb/dsdqca/dnwshd.m3u8?auth=test20251009
170.17ms,东南卫视,https://iptv.catvod.com/migu?id=849116810&token=bcfedfb08575cf0bc7362d66cb6bf5c1
147.00ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
228.01ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
139.12ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
152.97ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
190.54ms,东南卫视,https://iptv.catvod.com/migu?id=849116810&token=1a487f5f577dbf954bb2da8c62bfd220
208.34ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
152.41ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
647.51ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
3337.14ms,安徽卫视,http://58.56.162.102:4466/newlive/live/hls/21/live.m3u8
221.83ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=4d90aad6479c0a0b75ec6c1bae2fe784&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
243.69ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=edd28764848639e732d8b016f237f1c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
174.22ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=9e74f5aa0d2f3055fb2f682bd1b72cc4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
215.43ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=885a6a474f57bcf0bf6641441080e3d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
193.22ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=e890c2797595c6b2cee2f3fa1594cada&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
129.97ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
155.76ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=9f7e5a5075f9b78b82fcba50d90ede63&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.68ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=7ac1647173cac04556dbb3d5dd784331&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
216.19ms,东南卫视,https://live.264788.xyz/channel/dongnanweishi?streamid=5cbcc37158fa5ffca07dc961520c40d9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
471.78ms,东南卫视,http://118.122.144.115:8888/newlive/live/hls/20/live.m3u8
427.37ms,东南卫视,http://153.0.171.163:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
415.33ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
401.31ms,东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140
418.78ms,东南卫视,http://153.0.171.163:85/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
456.39ms,东南卫视,http://58.56.162.102:4466/newlive/live/hls/20/live.m3u8
64.77ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
442.62ms,东南卫视,http://182.37.41.46:8154/tsfile/live/0137_1.m3u8?key=txiptv
473.68ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
429.14ms,东南卫视,http://122.227.204.50:1905/849116810
597.62ms,东南卫视,http://207.56.13.146:81/cdnlive/dnws.m3u8
423.04ms,东南卫视,http://47.104.178.59:3566/849116810
408.55ms,东南卫视,http://223.83.177.142:1234/849116810
178.89ms,海峡卫视,https://cdn.qd.je/163189/hxws2
253.83ms,海峡卫视,https://cdn.qd.je/163189/hxws
573.82ms,东南卫视,http://113.25.252.226:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
403.72ms,海峡卫视,http://8.138.7.223/tv/hxws.m3u8
3622.78ms,东南卫视,http://8.138.7.223/tv/fjtv.php?id=5
1123.26ms,东南卫视,http://118.193.115.2:9901/tsfile/live/0137_1.m3u8?key=txiptv
963.76ms,东南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0137_1.m3u8?key=txiptv
648.25ms,海峡卫视,http://119.233.255.62:1234/849119120
801.26ms,海峡卫视,http://222.134.19.49:8090/849119120
138.97ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=52e5e5fac4d6b6e3631011c8ee8ee1ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1070.26ms,海峡卫视,http://112.26.106.165:7788/849119120
1208.80ms,海峡卫视,http://113.98.11.46:3000/849119120
161.32ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=be23d18302e75af7b2388988938fa934&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
164.17ms,海峡卫视,https://iptv.catvod.com/migu?id=849119120&token=cdac44eeed9433720d2e15ef0d9cd30d
191.54ms,海峡卫视,https://iptv.catvod.com/migu?id=849119120&token=a617dc9770211bf51ea2bd1815377fb5
1154.72ms,海峡卫视,http://27.11.209.151:3000/849119120
1155.00ms,海峡卫视,http://jxj.zhgdyun.com:1234/849119120
1168.88ms,海峡卫视,http://45.78.61.93:1234/849119120
187.97ms,海峡卫视,https://live.264788.xyz/channel/haixiaweishi?streamid=f11f5897802881420f37cc2b50976510&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1287.85ms,海峡卫视,http://124.221.146.169:7001/849119120
1299.93ms,海峡卫视,http://120.48.113.49:6006/849119120
425.93ms,海峡卫视,http://221.226.51.220:50081/newlive/live/hls/27/live.m3u8
433.63ms,海峡卫视,http://113.57.140.161:10081/newlive/live/hls/27/live.m3u8
1306.53ms,海峡卫视,http://222.213.105.65:7788/849119120
1205.62ms,海峡卫视,http://103.236.77.86:29824/849119120
211.52ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
1233.88ms,海峡卫视,http://2280.eu.org:1234/849119120
207.66ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
203.06ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
592.11ms,海峡卫视,http://wine600.i234.me:4567/rtp/239.61.2.151:8894
133.12ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
171.11ms,厦门卫视,https://live.264788.xyz/channel/xiamenweishi?streamid=2803b9c896a2dce42019b197d39226ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
314.33ms,厦门卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xmws
161.96ms,厦门卫视,https://live.264788.xyz/channel/xiamenweishi?streamid=59b4bebbc553075be2ddecfe210b863a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1096.79ms,海峡卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
431.21ms,厦门卫视,http://221.226.51.220:50081/newlive/live/hls/28/live.m3u8
451.36ms,厦门卫视,http://58.56.162.102:4466/newlive/live/hls/28/live.m3u8
892.30ms,厦门卫视,http://8.138.7.223/tv/xmtv.php?id=xmws
403.79ms,陕西卫视,http://219.156.32.34:4022/rtp/225.1.4.39:1068
1181.58ms,海峡卫视,http://47.119.24.76:59093/849119120
1143.80ms,海峡卫视,http://223.83.177.142:1234/849119120
1212.54ms,海峡卫视,http://118.122.144.115:8888/newlive/live/hls/27/live.m3u8
475.86ms,厦门卫视,http://113.57.140.161:10081/newlive/live/hls/28/live.m3u8
