更新时间,#genre#
20251229-04-32-32,url


RespoTime,whitelist,#genre#
711.76ms,山西卫视,http://sun135790.x3322.net:9901/tsfile/live/16047_1.m3u8?key=txiptv&playlive=1&authid=0
913.61ms,山西卫视,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8
6625.43ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
561.57ms,山西卫视,http://btjg.net:809/hls/33/index.m3u8
570.80ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-25.m3u8
639.85ms,山西卫视,http://111.61.236.247:9081/hls/47/index.m3u8
521.08ms,山西卫视,http://110.80.17.38:9999/tsfile/live/0118_1.m3u8
447.71ms,山西卫视,http://183.220.107.138:4022/rtp/239.11.0.32:5140
530.90ms,山西卫视,http://36.46.98.163:8025/rtp/239.112.205.46:5140
487.07ms,山西卫视,http://114.100.195.41:4022/rtp/238.1.78.95:6632
489.31ms,山西卫视,http://116.235.57.19:4022/rtp/239.45.1.229:5140
523.45ms,山西卫视,http://121.231.100.244:8095/rtp/239.49.1.51:6000
513.97ms,山西卫视,http://110.80.17.38:9999/tsfile/live/0118_1.m3u8?key=txiptv
565.00ms,山西卫视,http://115.171.216.39:4000/rtp/225.1.8.155:8172
383.37ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
376.65ms,山西卫视,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&auth=666858
993.78ms,山西卫视,http://live.jinnews.com.cn/xwzh/playlist.m3u8
487.39ms,山西卫视,http://114.254.37.254:18888/rtp/239.3.1.42:8172
631.06ms,山西卫视,http://yp.qqqtv.top/1/api.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86HD&auth=666858
536.99ms,山西卫视,http://iptv.4666888.xyz/iptv2A.php?id=16
566.24ms,山西卫视,http://27.191.203.237:19999/rtp/239.254.200.83:8172
1038.70ms,山西卫视,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel7/playlist.m3u8
488.50ms,山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
495.53ms,山西卫视,http://144.255.32.94:8288/rtp/239.21.1.33:5002
557.82ms,山西卫视,http://113.26.202.52:1299/tsfile/live/0118_1.m3u8
953.20ms,山西卫视,http://120.238.94.10:9901/tsfile/live/1071_1.m3u8
480.61ms,山西卫视,http://61.159.135.159:4022/rtp/238.255.2.71:5999
515.60ms,山西卫视,http://106.59.2.153:55555/rtp/239.200.200.56:8292
1071.30ms,山西卫视,http://219.144.190.2:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=0&authid=0
551.81ms,山西卫视,http://115.171.216.84:4000/rtp/225.1.8.155:8172
468.54ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
294.49ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
439.92ms,山西卫视,http://111.43.126.240:9003/hls/61/index.m3u8
6151.28ms,山西卫视,http://222.169.85.8:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
3049.97ms,山西卫视,http://222.169.85.8:9901/tsfile/live/0118_1.m3u8
508.71ms,山西卫视,http://117.12.149.204:4022/rtp/225.1.1.50:5002
491.77ms,山西卫视,http://sh.lnott.top:880/dx39.m3u8
4457.37ms,山西卫视,http://222.134.245.16:9901/tsfile/live/0118_1.m3u8?key=txiptv
165.09ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
288.84ms,广西卫视,https://stream1.freetv.fun/yan-xi-wei-shi-8.m3u8
155.47ms,广西卫视,https://www.yangshipin.cn/tv/home?pid=600002509
512.26ms,广西卫视,http://115.171.216.39:4000/rtp/225.1.8.152:8300
480.24ms,广西卫视,http://182.123.208.170:12345/rtp/225.1.4.31:1060
2185.89ms,山西卫视,http://ygbh.site/php/bfgd.php?id=109
480.01ms,广西卫视,http://223.198.243.229:4000/rtp/239.253.64.45:5140
698.25ms,广西卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/39/index.m3u8
4389.39ms,山西卫视,http://171.14.89.169:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
834.62ms,广西卫视,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
485.54ms,广西卫视,http://60.13.52.236:65500/newlive/live/hls/42/live.m3u8
553.06ms,广西卫视,http://113.26.202.52:1299/tsfile/live/0113_1.m3u8
476.23ms,广西卫视,http://117.12.149.204:4022/rtp/225.1.2.81:5002
535.31ms,广西卫视,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
445.95ms,广西卫视,http://tvtj1.jxwltx.com:8003/gxws.m3u8
498.87ms,广西卫视,http://115.171.80.250:1688/rtp/225.1.8.152:8300
963.68ms,广西卫视,http://yp.qqqtv.top/1/api.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86HD&auth=666858
380.60ms,广西卫视,http://yp.qqqtv.top/1/api.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&auth=666858
493.61ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8
542.97ms,广西卫视,http://106.116.240.126:9999/rtp/239.254.200.80:8300
486.13ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8
262.88ms,广西卫视,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
474.20ms,广西卫视,http://114.100.195.41:4022/rtp/238.1.78.70:6432
484.32ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
479.02ms,广西卫视,http://114.254.37.254:18888/rtp/239.3.1.39:8300
1837.83ms,广西卫视,http://cssbyd.imwork.net:8082/hls/33/index.m3u8
576.56ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
2316.36ms,广西卫视,http://8.138.7.223/tv/migu3.php?id=gxws
507.28ms,广西卫视,http://106.59.2.153:55555/rtp/239.200.200.53:8280
485.29ms,广西卫视,http://121.231.100.244:8095/rtp/239.49.1.40:6000
890.38ms,广西卫视,http://36.32.174.67:60080/newlive/live/hls/38/live.m3u8
543.04ms,广西卫视,http://106.120.13.232:4022/rtp/225.1.8.152:8300
226.01ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86
544.76ms,广西卫视,http://115.171.216.84:4000/rtp/225.1.8.152:8300
1577.66ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
508.05ms,广西卫视,http://113.57.93.165:9900/tsfile/live/1004_1.m3u8
1523.49ms,广西卫视,http://60.16.0.216:5757/hls/45/index.m3u8
464.12ms,广西卫视,http://113.57.93.165:9900/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
2071.05ms,广西卫视,http://ygbh.site/php/bfgd.php?id=116
306.45ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
482.30ms,广西卫视,http://sun135790.x3322.net:9901/tsfile/live/16043_1.m3u8?key=txiptv&playlive=1&authid=0
759.93ms,广西卫视,http://shijiazhuangjingshi-12.synology.me:8092/hls/39/index.m3u8
1325.60ms,广西卫视,http://tvlist.top/jd/index.php?id=gxws&qt=183.224.122.114:8014
618.74ms,广西卫视,http://58.17.116.69:9903/tsfile/live/0113_2.m3u8?key=txiptv&playlive=0&authid=0
7329.73ms,广西卫视,http://hls.nntv.cn/nnlive/WLSH_24.m3u8
484.76ms,广西卫视,http://61.159.135.159:4022/rtp/238.255.2.64:5999
545.86ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
159.93ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
543.87ms,广西卫视,http://58.51.111.46:1111/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
806.75ms,广西卫视,https://smart.pendy.dpdns.org/Smart.php?id=guangxi
478.42ms,广西卫视,http://39.152.103.17:8089/tsfile/live/1077_1.m3u8
1851.22ms,广西卫视,http://171.14.89.169:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
514.01ms,广西卫视,http://106.59.2.207:55555/rtp/239.200.200.53:8280
649.34ms,广西卫视,http://111.162.204.64:8686/rtp/225.1.2.81:5002
850.12ms,广西卫视,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8
757.87ms,广西卫视,http://sh.lnott.top:880/dx41.m3u8
643.39ms,广西卫视,http://113.25.252.226:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
493.04ms,广西卫视,http://58.57.40.22:9901/tsfile/live/1049_1.m3u8
444.28ms,广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140
494.06ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
472.55ms,广西卫视,http://27.41.245.32:801/hls/34/index.m3u8
496.39ms,广西卫视,http://111.23.208.105:9908/tsfile/live/0113_1.m3u8
526.15ms,广西卫视,http://36.46.98.163:8025/rtp/239.112.205.51:5140
511.39ms,广西卫视,http://27.191.203.237:19999/rtp/239.254.200.80:8300
822.12ms,广西卫视,http://180.105.201.135:9981/rtp/239.49.1.40:6000
442.53ms,广西卫视,http://111.43.126.240:9003/hls/62/index.m3u8
1332.99ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
520.18ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8?key=txiptv
718.28ms,广西卫视,https://hlscdn.liangtv.cn/live/0c4ef3a44b934cacb8b47121dfada66c/d7e04258157b480dae53883cc6f8123b.m3u8
1111.14ms,广西卫视,http://120.76.248.139/live/bfgd/4200000116.m3u8
517.76ms,广西卫视,http://144.255.32.94:8288/rtp/239.21.1.39:5002
1104.11ms,广西卫视,http://219.144.190.2:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=0&authid=0
533.49ms,广西卫视,http://btjg.net:809/hls/40/index.m3u8
1687.39ms,广西卫视,https://stream1.freetv.fun/yan-xi-wei-shi-37.ctv
535.61ms,云南卫视,http://114.100.195.41:4022/rtp/238.1.78.89:6584
551.00ms,云南卫视,http://27.191.203.237:19999/rtp/239.254.200.68:8108
4705.36ms,广西卫视,http://hmfs.f3322.net:3388/hls/27/index.m3u8
501.82ms,云南卫视,http://sh.lnott.top:880/dx49.m3u8
545.96ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
495.95ms,云南卫视,http://cssbyd.imwork.net:8082/hls/36/index.m3u8
521.78ms,云南卫视,http://36.46.98.163:8025/rtp/239.112.205.58:5140
486.86ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8
492.89ms,云南卫视,http://114.254.37.254:18888/rtp/239.3.1.26:8108
1863.30ms,云南卫视,http://ygbh.site/php/bfgd.php?id=482
576.53ms,云南卫视,http://113.26.202.52:1299/tsfile/live/0119_1.m3u8
481.03ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
507.72ms,云南卫视,http://111.221.137.155:44330/tsfile/live/0116_1.m3u8?key=txiptv
518.10ms,云南卫视,http://106.59.2.153:55555/rtp/239.200.200.145:8840
1279.05ms,云南卫视,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8
383.27ms,云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8
574.53ms,云南卫视,http://125.80.158.137:7788/rtp/235.254.198.25:1376
145.75ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
729.30ms,云南卫视,http://180.105.201.135:9981/rtp/239.49.1.235:6000
475.67ms,云南卫视,http://182.123.208.170:12345/rtp/225.1.4.152:1307
602.49ms,云南卫视,http://111.61.236.247:9081/hls/32/index.m3u8
902.08ms,云南卫视,https://gcalic.v.myalicdn.com/gc/ylxs12_1/index.m3u8
529.75ms,云南卫视,http://106.116.240.126:9999/rtp/239.254.200.68:8108
525.63ms,云南卫视,http://144.255.32.94:8288/rtp/239.21.1.40:5002
546.27ms,云南卫视,http://115.171.216.84:4000/rtp/225.1.8.139:8108
458.55ms,云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140
4770.56ms,云南卫视,http://tvtj.jxwltx.com:8003/ynws.m3u8
535.80ms,云南卫视,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel18/playlist.m3u8?zyund
2377.68ms,云南卫视,http://8.138.7.223/tv/migu3.php?id=ynws
963.21ms,云南卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
436.31ms,云南卫视,http://111.43.126.240:9003/hls/60/index.m3u8
485.38ms,云南卫视,http://sun135790.x3322.net:9901/tsfile/live/16038_1.m3u8?key=txiptv&playlive=1&authid=0
479.15ms,云南卫视,http://117.12.149.204:4022/rtp/225.1.1.61:5002
833.74ms,云南卫视,http://36.32.174.67:60080/newlive/live/hls/45/live.m3u8
774.19ms,云南卫视,http://btjg.net:809/hls/53/index.m3u8
3030.79ms,云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0
500.10ms,云南卫视,http://60.16.0.216:5757/hls/48/index.m3u8
2000.51ms,云南卫视,http://ygbh.site/php/bfgd.php?id=115
497.70ms,云南卫视,http://115.171.80.250:1688/rtp/225.1.8.139:8108
486.05ms,云南卫视,http://60.13.52.236:65500/newlive/live/hls/43/live.m3u8
419.12ms,云南卫视,http://120.211.62.180:8000/hls/39/index.m3u8
497.23ms,云南卫视,http://111.23.208.105:9908/tsfile/live/0119_1.m3u8
518.22ms,云南卫视,http://58.245.255.38:9999/tsfile/live/0119_2.m3u8?key=txiptv&playlive=1&authid=0
514.47ms,云南卫视,http://121.231.100.244:8095/rtp/239.49.1.235:6000
790.63ms,云南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3d3dy5kc2suY2MvcGhwL3N4Z2QucGhwP2lkPXlud3M=
510.46ms,云南卫视,http://106.59.2.207:55555/rtp/239.200.200.145:8840
479.09ms,云南卫视,http://223.198.243.229:4000/rtp/239.253.64.147:5140
465.69ms,云南卫视,http://111.221.137.234:44330/tsfile/live/0118_2.m3u8?key=txiptv&playlive=0&authid=0
3885.87ms,云南卫视,http://171.14.89.169:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
955.16ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
834.37ms,云南卫视,http://120.238.94.10:9901/tsfile/live/1069_1.m3u8
129.04ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
388.28ms,云南卫视,http://yp.qqqtv.top/1/api.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&auth=666858
497.61ms,云南卫视,http://115.171.216.39:4000/rtp/225.1.8.139:8108
495.82ms,云南卫视,http://39.152.103.17:8089/tsfile/live/1083_1.m3u8
436.00ms,贵州卫视,http://39.152.103.17:8089/tsfile/live/1041_1.m3u8
450.01ms,贵州卫视,http://183.222.242.31:8088/hls/31/index.m3u8
450.20ms,贵州卫视,https://py.doube.eu.org/ysp/2024061603/600002490
536.75ms,贵州卫视,http://114.100.195.41:4022/rtp/238.1.78.244:7824
860.03ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000101.m3u8
491.33ms,贵州卫视,http://60.13.52.236:65500/newlive/live/hls/31/live.m3u8
693.31ms,贵州卫视,http://180.105.201.135:9981/rtp/239.49.1.52:6000
523.83ms,贵州卫视,http://36.46.98.163:8025/rtp/239.112.205.178:5140
2084.62ms,贵州卫视,http://ygbh.site/php/bfgd.php?id=101
530.99ms,贵州卫视,http://sh.lnott.top:880/dx50.m3u8
488.47ms,贵州卫视,http://60.16.0.216:5757/hls/37/index.m3u8
549.20ms,贵州卫视,http://111.113.88.146:2000/rtp/239.121.4.65:8364
547.76ms,贵州卫视,http://125.80.158.137:7788/rtp/235.254.198.185:7980
478.63ms,贵州卫视,http://182.123.208.170:12345/rtp/225.1.4.122:1302
722.08ms,贵州卫视,http://gfr.x3322.net:9901/tsfile/live/1100_1.m3u8
493.35ms,贵州卫视,http://111.23.208.105:9908/tsfile/live/1037_1.m3u8
510.09ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
382.89ms,贵州卫视,http://yp.qqqtv.top/1/api.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&auth=666858
566.79ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
716.45ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
479.06ms,贵州卫视,http://223.198.243.229:4000/rtp/239.253.64.197:5140
170.57ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
1572.48ms,贵州卫视,http://144.255.32.94:8288/rtp/239.21.1.42:5002
451.50ms,贵州卫视,http://183.11.239.36:808/hls/49/index.m3u8
476.90ms,贵州卫视,http://111.43.126.240:9003/hls/52/index.m3u8
488.13ms,贵州卫视,http://61.159.135.159:4022/rtp/238.255.2.1:5999
870.93ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000633.m3u8
5376.39ms,贵州卫视,http://222.169.85.8:9901/tsfile/live/0120_1.m3u8
424.36ms,贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8
485.19ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
544.85ms,贵州卫视,http://58.57.40.22:9901/tsfile/live/1042_1.m3u8
513.28ms,贵州卫视,http://121.231.100.244:8095/rtp/239.49.1.52:6000
489.30ms,贵州卫视,http://144.255.32.94:8288/rtp/239.21.1.166:5002
792.83ms,贵州卫视,http://zzssw01.55555.io:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
539.33ms,贵州卫视,http://106.116.240.126:9999/rtp/239.254.201.20:6315
1312.04ms,贵州卫视,http://cssbyd.imwork.net:8082/hls/39/index.m3u8
447.64ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
2382.62ms,贵州卫视,http://8.138.7.223/tv/migu3.php?id=gzws
509.46ms,贵州卫视,http://117.12.149.204:4022/rtp/225.1.2.28:5002
557.26ms,贵州卫视,http://27.191.203.237:19999/rtp/239.254.201.20:6315
1427.00ms,贵州卫视,http://btjg.net:809/hls/34/index.m3u8
493.60ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8
3302.37ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
489.32ms,贵州卫视,http://sun135790.x3322.net:9901/tsfile/live/16039_1.m3u8?key=txiptv&playlive=1&authid=0
478.97ms,贵州卫视,http://114.254.37.254:18888/rtp/239.3.1.149:8076
166.23ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86%E5%8F%B0
1742.00ms,贵州卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/40/index.m3u8
713.53ms,贵州卫视,http://113.25.252.226:9901/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&authid=0
520.00ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
332.87ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-29.m3u8
208.85ms,贵州卫视,https://www.yangshipin.cn/tv/home?pid=600002490
660.54ms,贵州卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
498.26ms,甘肃卫视,http://115.171.80.250:1688/rtp/225.1.8.162:8188
495.19ms,甘肃卫视,http://144.255.32.94:8288/rtp/239.21.2.22:5002
561.45ms,甘肃卫视,http://btjg.net:809/hls/63/index.m3u8
479.63ms,甘肃卫视,http://sh.lnott.top:880/dx56.m3u8
493.86ms,甘肃卫视,http://110.80.17.38:9999/tsfile/live/0141_1.m3u8?key=txiptv
1456.50ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000298.m3u8
912.05ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000288.m3u8
542.73ms,甘肃卫视,http://115.171.216.84:4000/rtp/225.1.8.162:8188
478.56ms,甘肃卫视,http://114.254.37.254:18888/rtp/239.3.1.49:8188
631.65ms,甘肃卫视,http://yp.qqqtv.top/1/api.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&auth=666858
4671.29ms,贵州卫视,http://171.14.89.169:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
447.45ms,甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
1459.50ms,甘肃卫视,http://tvlist.top/jd/index.php?id=gsws&qt=183.224.122.114:8014
510.54ms,甘肃卫视,http://117.12.149.204:4022/rtp/225.1.1.30:5002
842.45ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000292.m3u8
671.07ms,甘肃卫视,http://113.25.252.226:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
182.72ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
525.87ms,甘肃卫视,http://110.80.17.38:9999/tsfile/live/0141_1.m3u8
1164.03ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000293.m3u8
957.46ms,甘肃卫视,http://120.238.94.10:9901/tsfile/live/1079_1.m3u8?key=txiptv
2139.86ms,甘肃卫视,http://ygbh.site/php/bfgd.php?id=119
439.14ms,甘肃卫视,http://111.43.126.240:9003/hls/70/index.m3u8
1168.20ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000287.m3u8
483.29ms,甘肃卫视,http://61.159.135.159:4022/rtp/238.255.2.73:5999
920.61ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000626.m3u8
459.17ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
865.09ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
1219.96ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
651.92ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
467.72ms,甘肃卫视,http://114.100.195.41:4022/rtp/238.1.79.36:4400
2188.97ms,甘肃卫视,http://8.138.7.223/tv/migu3.php?id=gsws
484.62ms,甘肃卫视,http://182.123.208.170:12345/rtp/225.1.4.42:1071
526.08ms,甘肃卫视,http://sun135790.x3322.net:9901/tsfile/live/16045_1.m3u8?key=txiptv&playlive=1&authid=0
525.38ms,甘肃卫视,http://36.46.98.163:8025/rtp/239.112.205.48:5140
1117.86ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000286.m3u8
546.91ms,甘肃卫视,http://115.171.216.39:4000/rtp/225.1.8.162:8188
458.85ms,甘肃卫视,http://218.17.33.178:53290/tsfile/live/0141_1.m3u8
985.86ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000295.m3u8
497.43ms,甘肃卫视,http://60.13.52.236:65500/newlive/live/hls/17/live.m3u8
509.89ms,甘肃卫视,http://111.23.208.105:9908/tsfile/live/1040_1.m3u8
131.58ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
833.35ms,甘肃卫视,http://120.238.94.10:9901/tsfile/live/1079_1.m3u8
457.97ms,甘肃卫视,http://218.17.33.178:53290/tsfile/live/0141_1.m3u8?key=txiptv
910.29ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000290.m3u8
555.77ms,甘肃卫视,http://113.26.202.52:1299/tsfile/live/0141_1.m3u8
956.17ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000297.m3u8
546.83ms,甘肃卫视,http://144.255.32.94:8288/rtp/239.21.1.47:5002
908.92ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000296.m3u8
480.04ms,甘肃卫视,http://223.198.243.229:4000/rtp/239.253.64.140:5140
530.37ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
440.00ms,甘肃卫视,https://py.doube.eu.org/ysp/2025561703/600190408
433.81ms,内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8
902.80ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000615.m3u8
523.92ms,内蒙古卫视,http://144.255.32.94:8288/rtp/239.21.1.41:5002
962.42ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000291.m3u8
259.31ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=3eaca55673d6e91f972d703978b974be&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
169.39ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=9652a60cf977aae38720292fc11e1a82&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
129.84ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=19750ca43db50928a51a1a93c9237423&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
499.28ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
588.71ms,内蒙古卫视,http://111.61.236.247:9081/hls/48/index.m3u8
906.35ms,内蒙古卫视,http://play1-qk.nmtv.cn/live/1686562470947181.m3u8
1539.23ms,内蒙古卫视,http://play1-qk.nmtv.cn/live/1686560387346365.m3u8
1299.90ms,内蒙古卫视,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
